Time,PID,Name,CPU_Total,Memory_Used_GB,Disk_Read_MB,Disk_Write_MB
1751899886,3095,firefox,0.0,0.5316848754882812,0.0,0.00390625
1751899886,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751899886,2,kthreadd,0.0,0.0,0.0,0.0
1751899889,6604,gmake,0.0,0.0068359375,0.98046875,138.375
1751899889,28447,gmake,0.0,0.00244140625,0.0,0.046875
1751899889,28463,gmake,0.0,0.00244140625,0.0,0.0390625
1751899889,6471,python3,5.9,0.2636528015136719,0.0,0.0234375
1751899889,28477,cc1plus,0.0,0.0818328857421875,0.01953125,0.0
1751899895,6604,gmake,0.5,0.0068359375,1.8125,12.54296875
1751899895,28795,gmake,0.0,0.0025634765625,0.0,0.62109375
1751899895,28563,cc1plus,0.0,0.309722900390625,0.09375,0.0
1751899895,2320,gnome-shell,2.7,0.24565887451171875,0.00390625,0.00390625
1751899895,6471,python3,3.5,0.2636528015136719,0.0,0.0078125
1751899899,6604,gmake,0.0,0.0069580078125,2.0390625,10.4140625
1751899899,29115,rootcling,0.0,0.2167510986328125,0.94921875,0.00390625
1751899899,29114,rootcling,0.0,0.21773147583007812,0.64453125,0.0
1751899899,6471,python3,4.3,0.2636528015136719,0.0,0.0234375
1751899899,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751899904,6604,gmake,0.0,0.0069580078125,1.59375,36.63671875
1751899904,3095,firefox,0.5,0.5316848754882812,0.0,0.5625
1751899904,29178,gmake,0.0,0.0025634765625,0.0,0.47265625
1751899904,29215,cc1plus,0.0,0.3237953186035156,0.01953125,0.0
1751899904,6471,python3,3.9,0.2636528015136719,0.0,0.0078125
1751899911,29178,gmake,0.0,0.0025634765625,0.01953125,3.58203125
1751899911,29315,gmake,0.0,0.002685546875,0.0,3.03515625
1751899911,6604,gmake,0.0,0.0069580078125,0.0,1.4375
1751899911,3095,firefox,0.1,0.5308494567871094,0.0,0.0859375
1751899911,6471,python3,2.9,0.2636528015136719,0.0,0.03125
1751899916,6604,gmake,0.0,0.0072021484375,2.0546875,37.26953125
1751899916,29808,gmake,0.0,0.00244140625,0.0,0.2265625
1751899916,6471,python3,4.7,0.2637748718261719,0.0,0.0234375
1751899916,2938,gnome-terminal-server,1.9,0.050785064697265625,0.0,0.0078125
1751899916,29821,cc1plus,0.0,0.3330497741699219,0.00390625,0.0
1751899922,6604,gmake,0.0,0.0072021484375,0.00390625,4.3046875
1751899922,29888,gmake,0.0,0.002685546875,0.0,3.42578125
1751899922,29927,gmake,0.0,0.0025634765625,0.0,1.29296875
1751899922,30192,gmake,0.0,0.0025634765625,0.0,0.2109375
1751899922,6471,python3,4.0,0.2637748718261719,0.0,0.0234375
1751899925,6604,gmake,0.0,0.0072021484375,0.90234375,20.7265625
1751899925,6471,python3,3.5,0.2637748718261719,0.0,0.01953125
1751899925,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751899925,2,kthreadd,0.0,0.0,0.0,0.0
1751899925,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751899930,6604,gmake,0.0,0.0072021484375,0.0,3.05859375
1751899930,6471,python3,3.0,0.2637748718261719,0.0,0.02734375
1751899930,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751899930,2,kthreadd,0.0,0.0,0.0,0.0
1751899930,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751899933,6604,gmake,0.0,0.0072021484375,0.0,2.37109375
1751899933,30470,gmake,0.0,0.002685546875,0.0,0.453125
1751899933,6471,python3,5.2,0.2637748718261719,0.0,0.0234375
1751899933,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751899933,2,kthreadd,0.0,0.0,0.0,0.0
1751899938,30470,gmake,0.0,0.002685546875,0.0,5.4453125
1751899938,6471,python3,4.2,0.2637748718261719,0.0,0.0078125
1751899938,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751899938,2,kthreadd,0.0,0.0,0.0,0.0
1751899938,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751899940,6604,gmake,0.0,0.0072021484375,0.3359375,17.76171875
1751899940,30774,rootcling,0.0,0.37340545654296875,0.4921875,0.00390625
1751899940,30778,rootcling,0.0,0.3817939758300781,0.4609375,0.00390625
1751899940,30773,rootcling,0.0,0.3618011474609375,0.03515625,0.04296875
1751899940,30775,rootcling,0.0,0.42726898193359375,0.046875,0.00390625
1751899946,6604,gmake,0.0,0.0072021484375,1.06640625,18.9453125
1751899946,30940,gmake,0.0,0.0025634765625,0.0,1.640625
1751899946,30897,gmake,0.0,0.00244140625,0.0,0.47265625
1751899946,30982,gmake,0.0,0.00244140625,0.0,0.4140625
1751899946,31139,gmake,0.0,0.0023193359375,0.0,0.1171875
1751899952,6604,gmake,0.0,0.0072021484375,0.2421875,9.453125
1751899952,30982,gmake,0.0,0.0025634765625,0.0,1.90234375
1751899952,31380,rootcling,0.0,0.5257225036621094,1.2734375,0.00390625
1751899952,31298,gmake,0.0,0.00244140625,0.0,0.98046875
1751899952,3095,firefox,0.3,0.531524658203125,0.0,0.57421875
1751899959,6604,gmake,0.0,0.0072021484375,1.37890625,39.8359375
1751899959,31298,gmake,0.0,0.00244140625,0.015625,3.1484375
1751899959,31626,gmake,0.0,0.0025634765625,0.0,1.11328125
1751899959,6471,python3,3.3,0.2637748718261719,0.0,0.02734375
1751899959,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751899964,6604,gmake,0.0,0.0072021484375,2.30859375,24.67578125
1751899964,6471,python3,3.7,0.2637748718261719,0.0,0.01953125
1751899964,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751899964,2,kthreadd,0.0,0.0,0.0,0.0
1751899964,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751899972,6604,gmake,0.5,0.00732421875,0.44140625,19.25
1751899972,32573,gmake,0.0,0.0030517578125,0.0,0.43359375
1751899972,32526,gmake,0.0,0.0023193359375,0.0,0.359375
1751899972,3095,firefox,0.0,0.5312538146972656,0.0,0.1328125
1751899972,6471,python3,3.1,0.2637748718261719,0.0,0.03515625
1751899978,6604,gmake,0.0,0.00732421875,0.0,6.32421875
1751899978,32573,gmake,0.0,0.0030517578125,0.0,3.75
1751899978,32752,gmake,0.0,0.0025634765625,0.0,0.62109375
1751899978,32919,gmake,0.0,0.00244140625,0.0,0.171875
1751899978,32900,rootcling,0.0,0.4227790832519531,0.03515625,0.00390625
1751899983,32573,gmake,0.0,0.0030517578125,0.0,3.08203125
1751899983,6604,gmake,0.0,0.00732421875,0.03515625,1.72265625
1751899983,32752,gmake,0.0,0.0025634765625,0.0,1.4765625
1751899983,32919,gmake,0.0,0.00244140625,0.0,0.93359375
1751899983,6471,python3,4.6,0.2637748718261719,0.0,0.01953125
1751899988,32752,gmake,0.0,0.0025634765625,0.0,2.96875
1751899988,32573,gmake,0.0,0.0030517578125,0.0,2.18359375
1751899988,32919,gmake,0.0,0.00244140625,0.0,1.26171875
1751899988,6604,gmake,0.0,0.00732421875,0.0,1.03125
1751899988,6471,python3,3.9,0.2637748718261719,0.0,0.02734375
1751899994,6604,gmake,0.0,0.00732421875,0.0,4.9921875
1751899994,32752,gmake,0.0,0.0025634765625,0.0,4.44921875
1751899994,32573,gmake,0.0,0.0030517578125,0.0,1.99609375
1751899994,6471,python3,4.8,0.2637748718261719,0.0,0.0234375
1751899994,33599,rootcling,0.0,0.40990447998046875,0.01953125,0.00390625
1751899999,6604,gmake,0.0,0.00732421875,0.18359375,19.15625
1751899999,32573,gmake,0.0,0.0030517578125,0.0,2.7421875
1751899999,33819,rootcling,0.0,0.5080375671386719,1.125,0.00390625
1751899999,33747,rootcling,0.0,0.6491203308105469,0.79296875,0.00390625
1751899999,33874,rootcling,0.0,0.4238433837890625,0.02734375,0.00390625
1751900005,6604,gmake,0.0,0.00732421875,2.09375,38.53515625
1751900005,32573,gmake,0.0,0.0030517578125,0.0,3.08203125
1751900005,3095,firefox,1.8,0.5347518920898438,0.0,1.60546875
1751900005,34117,gmake,0.0,0.0025634765625,0.0,0.30078125
1751900005,34205,gmake,0.0,0.0023193359375,0.0,0.16015625
1751900011,6604,gmake,0.0,0.00732421875,0.0,5.8828125
1751900011,34382,rootcling,0.0,0.5127143859863281,1.9453125,0.65234375
1751900011,32573,gmake,0.0,0.0030517578125,0.0,2.50390625
1751900011,34117,gmake,0.0,0.0025634765625,0.0,0.953125
1751900011,34266,gmake,0.0,0.00244140625,0.0,0.66015625
1751900019,6604,gmake,0.0,0.00732421875,1.9453125,18.38671875
1751900019,32573,gmake,0.0,0.0030517578125,0.00390625,2.16796875
1751900019,34424,gmake,0.0,0.002685546875,0.0,2.0
1751900019,34117,gmake,0.0,0.0025634765625,0.0,1.7890625
1751900019,34394,gmake,0.0,0.0025634765625,0.0,0.4375
1751900026,6604,gmake,0.0,0.00732421875,0.40234375,56.1171875
1751900026,34394,gmake,0.0,0.0025634765625,0.0,1.87109375
1751900026,34424,gmake,0.0,0.002685546875,0.0,1.73828125
1751900026,34960,gmake,0.0,0.0029296875,0.0,0.61328125
1751900026,35046,gmake,0.0,0.0025634765625,0.0,0.2265625
1751900034,6604,gmake,0.0,0.00732421875,0.0,11.08203125
1751900034,34960,gmake,0.0,0.0029296875,0.0,2.48828125
1751900034,34394,gmake,0.0,0.0025634765625,0.0,1.13671875
1751900034,6471,python3,2.9,0.2637748718261719,0.0,0.02734375
1751900034,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900041,34960,gmake,0.0,0.0029296875,0.0,8.65625
1751900041,6604,gmake,0.0,0.00732421875,0.0,8.5390625
1751900041,35517,gmake,0.0,0.002685546875,0.0,0.125
1751900041,6471,python3,3.8,0.2637748718261719,0.0,0.02734375
1751900041,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900046,34960,gmake,0.9,0.0029296875,0.0,3.1484375
1751900046,35517,gmake,0.0,0.002685546875,0.0,1.0078125
1751900046,3095,firefox,0.4,0.5328750610351562,0.0,0.60546875
1751900046,6471,python3,4.5,0.2637748718261719,0.0,0.01953125
1751900046,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900052,35517,gmake,1.0,0.002685546875,0.0,4.81640625
1751900052,34960,gmake,0.0,0.0029296875,0.0,1.890625
1751900052,6471,python3,3.2,0.2637748718261719,0.0,0.0234375
1751900052,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900052,2,kthreadd,0.0,0.0,0.0,0.0
1751900056,6604,gmake,0.0,0.00732421875,0.0,38.40234375
1751900056,36171,rootcling,0.0,0.4357452392578125,0.6796875,0.00390625
1751900056,36197,rootcling,0.0,0.43480682373046875,0.35546875,0.00390625
1751900056,36170,rootcling,0.0,0.509429931640625,0.14453125,0.00390625
1751900056,36169,rootcling,0.0,0.5092506408691406,0.08203125,0.00390625
1751900062,6604,gmake,0.0,0.0074462890625,1.265625,21.546875
1751900062,36398,gmake,0.0,0.0023193359375,0.0,0.3671875
1751900062,6471,python3,3.5,0.2637748718261719,0.0,0.00390625
1751900062,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900062,2,kthreadd,0.0,0.0,0.0,0.0
1751900066,6604,gmake,0.0,0.0074462890625,0.0,3.26171875
1751900066,36462,gmake,0.0,0.002685546875,0.0,2.27734375
1751900066,6471,python3,4.7,0.2637748718261719,0.0,0.01953125
1751900066,2938,gnome-terminal-server,1.1,0.050785064697265625,0.0,0.01171875
1751900066,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900070,6604,gmake,0.0,0.0074462890625,0.0,6.0703125
1751900070,36665,rootcling,0.0,0.5104751586914062,0.109375,0.00390625
1751900070,6471,python3,3.9,0.2637748718261719,0.0,0.0234375
1751900070,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900070,2,kthreadd,0.0,0.0,0.0,0.0
1751900072,6604,gmake,0.0,0.0074462890625,0.109375,3.40625
1751900072,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900072,2,kthreadd,0.0,0.0,0.0,0.0
1751900072,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751900072,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751900076,6604,gmake,0.0,0.0074462890625,0.0,0.84765625
1751900076,36680,gmake,0.0,0.0025634765625,0.0,0.22265625
1751900076,6471,python3,6.0,0.2637748718261719,0.0,0.02734375
1751900076,2938,gnome-terminal-server,0.6,0.050785064697265625,0.0,0.01171875
1751900076,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900079,6604,gmake,0.0,0.0074462890625,0.0,4.171875
1751900079,36773,rootcling,0.0,0.46199798583984375,0.015625,0.00390625
1751900079,36774,rootcling,0.0,0.46648406982421875,0.0078125,0.00390625
1751900079,6471,python3,3.4,0.2637748718261719,0.0,0.00390625
1751900079,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900082,6604,gmake,0.0,0.0074462890625,0.0234375,1.58984375
1751900082,36820,gmake,0.0,0.00244140625,0.0,0.1953125
1751900082,6471,python3,5.6,0.2637748718261719,0.0,0.0234375
1751900082,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900082,2,kthreadd,0.0,0.0,0.0,0.0
1751900086,6604,gmake,0.0,0.0074462890625,0.0,2.73828125
1751900086,36861,rootcling,0.0,0.5143585205078125,0.078125,0.00390625
1751900086,6471,python3,3.5,0.2637748718261719,0.0,0.0078125
1751900086,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900086,2,kthreadd,0.0,0.0,0.0,0.0
1751900088,6604,gmake,0.0,0.0074462890625,0.078125,3.74609375
1751900088,6471,python3,4.3,0.2637748718261719,0.0,0.01953125
1751900088,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900088,2,kthreadd,0.0,0.0,0.0,0.0
1751900088,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751900094,36878,gmake,0.0,0.0025634765625,0.0,1.59765625
1751900094,6471,python3,2.6,0.2637748718261719,0.0,0.01171875
1751900094,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900094,2,kthreadd,0.0,0.0,0.0,0.0
1751900094,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751900097,6471,python3,3.0,0.2637748718261719,0.0,0.0234375
1751900097,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900097,2,kthreadd,0.0,0.0,0.0,0.0
1751900097,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751900097,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751900100,6601,gmake,0.0,0.0032958984375,88.546875,2542.65625
1751900100,36961,cmake,0.0,0.015285491943359375,6.8515625,0.58984375
1751900100,2938,gnome-terminal-server,1.8,0.050785064697265625,0.0,0.08203125
1751900100,6471,python3,4.0,0.2637748718261719,0.0,0.01953125
1751900100,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900101,2956,bash,0.0,0.005126953125,95.3984375,2543.75
1751900101,2938,gnome-terminal-server,0.0,0.050785064697265625,0.0,0.03515625
1751900101,2320,gnome-shell,5.3,0.24587249755859375,0.0,0.0078125
1751900101,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900101,2,kthreadd,0.0,0.0,0.0,0.0
1751900102,6471,python3,10.7,0.2637748718261719,0.0,0.00390625
1751900102,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900102,2,kthreadd,0.0,0.0,0.0,0.0
1751900102,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751900102,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751900103,6471,python3,10.7,0.2637748718261719,0.0,0.015625
1751900103,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900103,2,kthreadd,0.0,0.0,0.0,0.0
1751900103,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751900103,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751900104,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900104,2,kthreadd,0.0,0.0,0.0,0.0
1751900104,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751900104,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751900104,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751900105,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900105,2,kthreadd,0.0,0.0,0.0,0.0
1751900105,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751900105,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751900105,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751900107,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900107,2,kthreadd,0.0,0.0,0.0,0.0
1751900107,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751900107,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751900107,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751900108,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900108,2,kthreadd,0.0,0.0,0.0,0.0
1751900108,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751900108,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751900108,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751900109,37005,gvfsd-smb-browse,0.0,0.0230712890625,8.97265625,0.3828125
1751900109,6471,python3,13.6,0.28345489501953125,0.23046875,0.015625
1751900109,36988,gvfsd-network,0.0,0.0095062255859375,0.0390625,0.0
1751900109,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900109,2,kthreadd,0.0,0.0,0.0,0.0
1751900110,37012,gvfsd-dnssd,0.0,0.008544921875,0.0390625,0.0
1751900110,6471,python3,11.6,0.2903327941894531,0.0234375,0.0
1751900110,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900110,2,kthreadd,0.0,0.0,0.0,0.0
1751900110,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751900111,2342,gvfsd,0.0,0.0072021484375,9.546875,0.3828125
1751900111,6471,python3,9.7,0.27489471435546875,0.0,0.00390625
1751900111,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900111,2,kthreadd,0.0,0.0,0.0,0.0
1751900111,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751900112,6471,python3,14.5,0.2885017395019531,0.0,0.00390625
1751900112,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900112,2,kthreadd,0.0,0.0,0.0,0.0
1751900112,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751900112,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751900113,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900113,2,kthreadd,0.0,0.0,0.0,0.0
1751900113,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751900113,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751900113,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751900114,6471,python3,13.6,0.2754859924316406,0.0,0.015625
1751900114,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900114,2,kthreadd,0.0,0.0,0.0,0.0
1751900114,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751900114,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751900115,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900115,2,kthreadd,0.0,0.0,0.0,0.0
1751900115,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751900115,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751900115,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751900116,6471,python3,10.7,0.2686500549316406,0.0,0.00390625
1751900116,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900116,2,kthreadd,0.0,0.0,0.0,0.0
1751900116,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751900116,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751900117,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900117,2,kthreadd,0.0,0.0,0.0,0.0
1751900117,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751900117,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751900117,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751900118,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900118,2,kthreadd,0.0,0.0,0.0,0.0
1751900118,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751900118,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751900118,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751900119,6471,python3,24.3,0.2967033386230469,0.33984375,0.1875
1751900119,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900119,2,kthreadd,0.0,0.0,0.0,0.0
1751900119,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751900119,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751900120,6471,python3,12.6,0.2899284362792969,0.0,0.00390625
1751900120,1,systemd,0.0,0.016391754150390625,0.0,0.0
1751900120,2,kthreadd,0.0,0.0,0.0,0.0
1751900120,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751900120,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
