Time,PID,Name,CPU_Total,Memory_Used_GB,Disk_Read_MB,Disk_Write_MB
1751472922,2,kthreadd,0.0,0.0,0.0,0.0
1751472924,6799,python3,5.3,0.2700233459472656,0.0,0.0
1751472924,3428,gnome-terminal-server,0.8,0.050525665283203125,0.0,0.0
1751472924,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751472924,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751472924,2,kthreadd,0.0,0.0,0.0,0.0
1751472927,6799,python3,4.5,0.2700233459472656,0.0,0.0
1751472927,39,ksoftirqd/3,0.4,0.0,0.0,0.0
1751472927,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751472927,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751472927,2,kthreadd,0.0,0.0,0.0,0.0
1751472930,6799,python3,4.4,0.2700233459472656,0.0,0.01171875
1751472930,1148,NetworkManager,0.4,0.02228546142578125,0.0,0.0
1751472930,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751472930,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751472930,2,kthreadd,0.0,0.0,0.0,0.0
1751472932,6799,python3,4.5,0.2700233459472656,0.0,0.0
1751472932,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751472932,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751472932,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751472932,2,kthreadd,0.0,0.0,0.0,0.0
1751472935,6799,python3,5.1,0.2700233459472656,0.0,0.0
1751472935,16,ksoftirqd/0,0.4,0.0,0.0,0.0
1751472935,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751472935,2,kthreadd,0.0,0.0,0.0,0.0
1751472935,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751472937,6799,python3,5.7,0.2700233459472656,0.0,0.0
1751472937,1819,gnome-shell,0.5,0.24887466430664062,0.0,0.0
1751472937,3428,gnome-terminal-server,0.5,0.050525665283203125,0.0,0.0
1751472937,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751472937,2,kthreadd,0.0,0.0,0.0,0.0
1751472940,6799,python3,4.0,0.2700233459472656,0.0,0.0078125
1751472940,1819,gnome-shell,0.7,0.24887466430664062,0.0,0.0
1751472940,2322,xdg-desktop-portal-gtk,0.4,0.02753448486328125,0.0,0.0
1751472940,20360,kworker/u48:5-events_unbound,0.4,0.0,0.0,0.0
1751472940,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751472943,6799,python3,3.9,0.27364349365234375,0.0,0.01953125
1751472943,3428,gnome-terminal-server,0.3,0.050525665283203125,0.0,0.0
1751472943,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751472943,2,kthreadd,0.0,0.0,0.0,0.0
1751472943,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751472945,6799,python3,4.7,0.26338958740234375,0.0,0.0
1751472945,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751472945,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751472945,2,kthreadd,0.0,0.0,0.0,0.0
1751472945,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751472948,6799,python3,4.0,0.27398681640625,0.0,0.0
1751472948,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751472948,2,kthreadd,0.0,0.0,0.0,0.0
1751472948,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751472948,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751472951,6799,python3,5.1,0.2633476257324219,0.0,0.00390625
1751472951,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751472951,2,kthreadd,0.0,0.0,0.0,0.0
1751472951,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751472951,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751472954,6799,python3,3.7,0.27031707763671875,0.0,0.0
1751472954,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751472954,3428,gnome-terminal-server,0.3,0.050525665283203125,0.0,0.0
1751472954,15329,kworker/2:2-mm_percpu_wq,0.3,0.0,0.0,0.0
1751472954,20360,kworker/u48:5-events_unbound,0.3,0.0,0.0,0.0
1751472958,27433,cc1plus,99.8,0.6582756042480469,0.0,0.0
1751472958,6799,python3,3.0,0.26299285888671875,0.0,0.00390625
1751472958,27434,as,1.0,0.016845703125,0.0,0.0
1751472958,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751472958,2,kthreadd,0.0,0.0,0.0,0.0
1751472962,27433,cc1plus,99.5,0.6935997009277344,0.0,0.0
1751472962,6799,python3,2.8,0.26995086669921875,0.0,0.0
1751472962,27434,as,1.3,0.0269775390625,0.0,0.0
1751472962,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751472962,2,kthreadd,0.0,0.0,0.0,0.0
1751472964,6799,python3,4.2,0.26995086669921875,0.0,0.0
1751472964,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751472964,1940,goa-identity-service,0.4,0.0093994140625,0.0,0.0
1751472964,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751472964,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751472967,6799,python3,5.1,0.26995086669921875,0.0,0.00390625
1751472967,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751472967,16317,kworker/u48:1-gfx_0.1.0,0.4,0.0,0.0,0.0
1751472967,21922,kworker/u48:2-dm_vblank_control_workq,0.4,0.0,0.0,0.0
1751472967,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751472970,6799,python3,4.0,0.26995086669921875,0.0,0.0078125
1751472970,1819,gnome-shell,1.1,0.24887466430664062,0.0,0.0
1751472970,17,rcu_preempt,0.4,0.0,0.0,0.0
1751472970,39,ksoftirqd/3,0.4,0.0,0.0,0.0
1751472970,75,ksoftirqd/9,0.4,0.0,0.0,0.0
1751472972,6799,python3,5.7,0.27361297607421875,0.0,0.00390625
1751472972,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751472972,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751472972,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751472972,2,kthreadd,0.0,0.0,0.0,0.0
1751472975,6799,python3,4.7,0.263092041015625,0.0,0.00390625
1751472975,943,xfsaild/dm-2,0.4,0.0,0.0,0.0
1751472975,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751472975,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751472975,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751472977,6799,python3,4.3,0.27010345458984375,0.0,0.015625
1751472977,1220,wpa_supplicant,3.9,0.0108642578125,0.0,0.0
1751472977,3428,gnome-terminal-server,0.8,0.050525665283203125,0.0,0.0
1751472977,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751472977,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751472980,6799,python3,4.9,0.27010345458984375,0.0,0.0
1751472980,16,ksoftirqd/0,0.4,0.0,0.0,0.0
1751472980,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751472980,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751472980,20360,kworker/u48:5-phy0,0.4,0.0,0.0,0.0
1751472982,6799,python3,4.5,0.27010345458984375,0.0,0.00390625
1751472982,1819,gnome-shell,0.8,0.24887466430664062,0.0,0.0
1751472982,3428,gnome-terminal-server,0.8,0.050525665283203125,0.0,0.0
1751472982,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751472982,2,kthreadd,0.0,0.0,0.0,0.0
1751472984,6799,python3,4.9,0.27010345458984375,0.0,0.0
1751472984,1148,NetworkManager,0.4,0.02228546142578125,0.0,0.0
1751472984,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751472984,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751472984,16317,kworker/u48:1-events_unbound,0.4,0.0,0.0,0.0
1751472987,6799,python3,5.3,0.27010345458984375,0.0,0.0
1751472987,39,ksoftirqd/3,0.4,0.0,0.0,0.0
1751472987,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751472987,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751472987,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751472989,6799,python3,5.3,0.27358245849609375,0.0,0.00390625
1751472989,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751472989,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751472989,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751472989,2,kthreadd,0.0,0.0,0.0,0.0
1751472992,6799,python3,3.5,0.2630271911621094,0.0,0.0
1751472992,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751472992,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751472992,2,kthreadd,0.0,0.0,0.0,0.0
1751472992,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751472995,6799,python3,4.9,0.27010345458984375,0.0,0.00390625
1751472995,3428,gnome-terminal-server,0.8,0.050525665283203125,0.0,0.0
1751472995,16,ksoftirqd/0,0.4,0.0,0.0,0.0
1751472995,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751472995,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751472997,6799,python3,4.9,0.27010345458984375,0.0,0.0
1751472997,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751472997,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751472997,20360,kworker/u48:5-dm_vblank_control_workq,0.4,0.0,0.0,0.0
1751472997,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473000,6799,python3,4.5,0.27010345458984375,0.0,0.0
1751473000,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473000,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473000,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473000,2,kthreadd,0.0,0.0,0.0,0.0
1751473002,6799,python3,5.1,0.27010345458984375,0.0,0.00390625
1751473002,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473002,16317,kworker/u48:1-events_unbound,0.4,0.0,0.0,0.0
1751473002,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473002,2,kthreadd,0.0,0.0,0.0,0.0
1751473004,6799,python3,4.9,0.27010345458984375,0.0,0.00390625
1751473004,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473004,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473004,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473004,2,kthreadd,0.0,0.0,0.0,0.0
1751473007,6799,python3,5.1,0.27010345458984375,0.0,0.00390625
1751473007,39,ksoftirqd/3,0.4,0.0,0.0,0.0
1751473007,57,ksoftirqd/6,0.4,0.0,0.0,0.0
1751473007,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473007,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473009,6799,python3,4.5,0.27010345458984375,0.0,0.00390625
1751473009,1819,gnome-shell,0.8,0.24887466430664062,0.0,0.0
1751473009,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473009,21922,kworker/u48:2-events_unbound,0.4,0.0,0.0,0.0
1751473009,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473012,6799,python3,5.6,0.27352142333984375,0.0,0.01953125
1751473012,3428,gnome-terminal-server,0.5,0.050525665283203125,0.0,0.0
1751473012,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473012,2,kthreadd,0.0,0.0,0.0,0.0
1751473012,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473015,6799,python3,3.7,0.2632598876953125,0.0,0.0
1751473015,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751473015,3428,gnome-terminal-server,0.3,0.050525665283203125,0.0,0.0
1751473015,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473015,2,kthreadd,0.0,0.0,0.0,0.0
1751473017,6799,python3,5.5,0.27034759521484375,0.0,0.0
1751473017,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473017,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473017,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473017,2,kthreadd,0.0,0.0,0.0,0.0
1751473019,6799,python3,4.5,0.27034759521484375,0.0,0.00390625
1751473019,17,rcu_preempt,0.4,0.0,0.0,0.0
1751473019,109,khugepaged,0.4,0.0,0.0,0.0
1751473019,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473019,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473023,28145,cc1plus,99.5,0.5472450256347656,0.0,0.0
1751473023,6799,python3,3.5,0.27400970458984375,0.0,0.0
1751473023,28146,as,2.0,0.0302734375,0.0,0.0
1751473023,21922,kworker/u48:2-events_unbound,0.3,0.0,0.0,0.0
1751473023,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473026,6799,python3,4.7,0.2633705139160156,0.0,0.00390625
1751473026,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473026,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473026,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473026,2,kthreadd,0.0,0.0,0.0,0.0
1751473029,6799,python3,3.6,0.27034759521484375,0.0,0.0
1751473029,16,ksoftirqd/0,0.3,0.0,0.0,0.0
1751473029,39,ksoftirqd/3,0.3,0.0,0.0,0.0
1751473029,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751473029,3428,gnome-terminal-server,0.3,0.050525665283203125,0.0,0.0
1751473031,6799,python3,4.9,0.2624931335449219,0.0,0.0
1751473031,50,migration/5,0.4,0.0,0.0,0.0
1751473031,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473031,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473031,2,kthreadd,0.0,0.0,0.0,0.0
1751473034,6799,python3,3.9,0.2696189880371094,0.0,0.00390625
1751473034,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473034,20360,kworker/u48:5-events_unbound,0.4,0.0,0.0,0.0
1751473034,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473034,2,kthreadd,0.0,0.0,0.0,0.0
1751473037,6799,python3,3.6,0.27315521240234375,0.0,0.00390625
1751473037,121,kworker/5:1-events,0.3,0.0,0.0,0.0
1751473037,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751473037,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473037,2,kthreadd,0.0,0.0,0.0,0.0
1751473040,6799,python3,4.7,0.2628936767578125,0.0,0.00390625
1751473040,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473040,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473040,2,kthreadd,0.0,0.0,0.0,0.0
1751473040,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473042,6799,python3,5.3,0.2734718322753906,0.0,0.02734375
1751473042,1819,gnome-shell,0.8,0.24887466430664062,0.0,0.0
1751473042,124,kworker/1:1-mm_percpu_wq,0.4,0.0,0.0,0.0
1751473042,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473042,2,kthreadd,0.0,0.0,0.0,0.0
1751473045,6799,python3,4.9,0.2631645202636719,0.0,0.00390625
1751473045,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473045,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473045,2,kthreadd,0.0,0.0,0.0,0.0
1751473045,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473047,6799,python3,4.5,0.2702293395996094,0.0,0.0078125
1751473047,1819,gnome-shell,0.8,0.24887466430664062,0.0,0.0
1751473047,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473047,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473047,2,kthreadd,0.0,0.0,0.0,0.0
1751473050,6799,python3,4.2,0.2702293395996094,0.0,0.01953125
1751473050,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473050,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473050,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473050,2,kthreadd,0.0,0.0,0.0,0.0
1751473053,6799,python3,3.6,0.2737693786621094,0.0,0.00390625
1751473053,39,ksoftirqd/3,0.3,0.0,0.0,0.0
1751473053,990,rtkit-daemon,0.3,0.0032958984375,0.0,0.0
1751473053,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751473053,3428,gnome-terminal-server,0.3,0.050525665283203125,0.0,0.0
1751473056,6799,python3,4.4,0.26351165771484375,0.0,0.01953125
1751473056,16,ksoftirqd/0,0.4,0.0,0.0,0.0
1751473056,16317,kworker/u48:1-events_unbound,0.4,0.0,0.0,0.0
1751473056,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473056,2,kthreadd,0.0,0.0,0.0,0.0
1751473059,6799,python3,4.4,0.2741355895996094,0.0,0.0078125
1751473059,57,ksoftirqd/6,0.4,0.0,0.0,0.0
1751473059,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473059,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0078125
1751473059,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473062,6799,python3,4.8,0.26349639892578125,0.0,0.0234375
1751473062,3428,gnome-terminal-server,0.3,0.050525665283203125,0.0,0.0
1751473062,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473062,2,kthreadd,0.0,0.0,0.0,0.0
1751473062,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473065,6799,python3,3.6,0.27050018310546875,0.0,0.00390625
1751473065,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751473065,20360,kworker/u48:5-events_unbound,0.3,0.0,0.0,0.0
1751473065,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473065,2,kthreadd,0.0,0.0,0.0,0.0
1751473068,6799,python3,3.6,0.2627601623535156,0.0,0.01953125
1751473068,3428,gnome-terminal-server,0.3,0.050525665283203125,0.0,0.0
1751473068,21922,kworker/u48:2-dm_vblank_control_workq,0.3,0.0,0.0,0.0
1751473068,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473068,2,kthreadd,0.0,0.0,0.0,0.0
1751473070,6799,python3,4.7,0.2733116149902344,0.0,0.00390625
1751473070,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473070,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473070,2,kthreadd,0.0,0.0,0.0,0.0
1751473070,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473073,6799,python3,4.0,0.2627601623535156,0.0,0.01953125
1751473073,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473073,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473073,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473073,2,kthreadd,0.0,0.0,0.0,0.0
1751473076,6799,python3,4.2,0.2733116149902344,0.0,0.00390625
1751473076,17,rcu_preempt,0.4,0.0,0.0,0.0
1751473076,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473076,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473076,2,kthreadd,0.0,0.0,0.0,0.0
1751473079,6799,python3,4.4,0.2627601623535156,0.0,0.03125
1751473079,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473079,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473079,2,kthreadd,0.0,0.0,0.0,0.0
1751473079,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473081,6799,python3,5.3,0.2698822021484375,0.0,0.0
1751473081,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473081,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473081,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473081,2,kthreadd,0.0,0.0,0.0,0.0
1751473084,6799,python3,4.4,0.2698822021484375,0.0,0.0234375
1751473084,16,ksoftirqd/0,0.4,0.0,0.0,0.0
1751473084,39,ksoftirqd/3,0.4,0.0,0.0,0.0
1751473084,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473084,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473086,6799,python3,4.3,0.2698822021484375,0.0,0.00390625
1751473086,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473086,16317,kworker/u48:1-gfx_0.1.0,0.4,0.0,0.0,0.0
1751473086,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473086,2,kthreadd,0.0,0.0,0.0,0.0
1751473089,6799,python3,4.5,0.2698822021484375,0.0,0.0234375
1751473089,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473089,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473089,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473089,2,kthreadd,0.0,0.0,0.0,0.0
1751473091,6799,python3,5.3,0.2733802795410156,0.0,0.0
1751473091,1819,gnome-shell,0.8,0.24887466430664062,0.0,0.0
1751473091,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473091,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473091,2,kthreadd,0.0,0.0,0.0,0.0
1751473094,6799,python3,4.2,0.2627830505371094,0.0,0.01171875
1751473094,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473094,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473094,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473094,2,kthreadd,0.0,0.0,0.0,0.0
1751473096,6799,python3,5.7,0.2733345031738281,0.0,0.01953125
1751473096,22,kworker/0:1-events,0.4,0.0,0.0,0.0
1751473096,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473096,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473096,2,kthreadd,0.0,0.0,0.0,0.0
1751473099,6799,python3,3.7,0.2628936767578125,0.0,0.00390625
1751473099,1148,NetworkManager,3.1,0.02228546142578125,0.0,0.0
1751473099,1220,wpa_supplicant,3.1,0.0108642578125,0.0,0.0
1751473099,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751473099,16317,kworker/u48:1-dm_vblank_control_workq,0.3,0.0,0.0,0.0
1751473102,6799,python3,4.4,0.2700386047363281,0.0,0.01953125
1751473102,1220,wpa_supplicant,3.6,0.0108642578125,0.0,0.0
1751473102,39,ksoftirqd/3,0.4,0.0,0.0,0.0
1751473102,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473102,2067,gsd-housekeeping,0.4,0.00927734375,0.0,0.0
1751473105,6799,python3,4.9,0.2700386047363281,0.0,0.0
1751473105,1220,wpa_supplicant,3.7,0.0108642578125,0.0,0.0
1751473105,1819,gnome-shell,0.8,0.24887466430664062,0.0,0.0
1751473105,1148,NetworkManager,0.4,0.02228546142578125,0.0,0.0
1751473105,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473107,6799,python3,4.5,0.2700386047363281,0.0,0.0234375
1751473107,16,ksoftirqd/0,0.4,0.0,0.0,0.0
1751473107,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473107,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473107,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473109,6799,python3,4.5,0.2700386047363281,0.0,0.0
1751473109,1220,wpa_supplicant,4.1,0.0108642578125,0.0,0.0
1751473109,3428,gnome-terminal-server,0.8,0.050525665283203125,0.0,0.0
1751473109,914,irq/96-rtw89_pc,0.4,0.0,0.0,0.0
1751473109,1148,NetworkManager,0.4,0.02228546142578125,0.0,0.0
1751473112,6799,python3,4.7,0.2700386047363281,0.0,0.0078125
1751473112,39,ksoftirqd/3,0.4,0.0,0.0,0.0
1751473112,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473112,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473112,19288,kworker/u48:0-dm_vblank_control_workq,0.4,0.0,0.0,0.0
1751473115,6799,python3,5.1,0.2736663818359375,0.0,0.0234375
1751473115,2507,fwupd,0.4,0.02677154541015625,0.0,0.0
1751473115,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473115,16317,kworker/u48:1-events_unbound,0.4,0.0,0.0,0.0
1751473115,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473117,6799,python3,4.4,0.2631416320800781,0.0,0.00390625
1751473117,1220,wpa_supplicant,3.3,0.0108642578125,0.0,0.0
1751473117,1819,gnome-shell,0.7,0.24887466430664062,0.0,0.0
1751473117,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473117,2,kthreadd,0.0,0.0,0.0,0.0
1751473120,6799,python3,3.9,0.27008056640625,0.0,0.01953125
1751473120,17,rcu_preempt,0.4,0.0,0.0,0.0
1751473120,980,dbus-broker,0.4,0.005252838134765625,0.0,0.0
1751473120,1220,wpa_supplicant,0.4,0.0108642578125,0.0,0.0
1751473120,1764,dbus-broker,0.4,0.0035400390625,0.0,0.0
1751473124,6799,python3,3.0,0.27008056640625,0.0,0.01171875
1751473124,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751473124,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473124,2,kthreadd,0.0,0.0,0.0,0.0
1751473124,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473127,6799,python3,4.7,0.27008056640625,0.0,0.01953125
1751473127,1220,wpa_supplicant,3.5,0.0108642578125,0.0,0.0
1751473127,1976,sssd_kcm,0.4,0.0087890625,0.0,0.0
1751473127,21922,kworker/u48:2-dm_vblank_control_workq,0.4,0.0,0.0,0.0
1751473127,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473129,6799,python3,5.7,0.27008056640625,0.0,0.00390625
1751473129,16,ksoftirqd/0,0.5,0.0,0.0,0.0
1751473129,1819,gnome-shell,0.5,0.24887466430664062,0.0,0.0
1751473129,2092,gsd-sharing,0.5,0.0118408203125,0.0,0.0
1751473129,3428,gnome-terminal-server,0.5,0.050525665283203125,0.0,0.0
1751473131,6799,python3,5.1,0.27008056640625,0.0,0.0234375
1751473131,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473131,2,kthreadd,0.0,0.0,0.0,0.0
1751473131,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473131,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751473135,6799,python3,3.3,0.27373504638671875,0.0,0.0
1751473135,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751473135,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473135,2,kthreadd,0.0,0.0,0.0,0.0
1751473135,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751473137,6799,python3,5.3,0.26317596435546875,0.0,0.02734375
1751473137,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751473137,3428,gnome-terminal-server,0.4,0.050525665283203125,0.0,0.0
1751473137,10240,kworker/10:0-events,0.4,0.0,0.0,0.0
1751473137,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473140,6799,python3,4.0,0.2703056335449219,0.0,0.0
1751473140,1220,wpa_supplicant,3.6,0.0108642578125,0.0,0.0
1751473140,19288,kworker/u48:0-phy0,0.4,0.0,0.0,0.0
1751473140,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751473140,2,kthreadd,0.0,0.0,0.0,0.0
1751473143,6799,python3,4.4,0.2703056335449219,0.0,0.0078125
1751473143,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
