Time,PID,Name,CPU_Total,Memory_Used_GB,Disk_Read_MB,Disk_Write_MB
1751997744,2935,gnome-terminal-server,0.7,0.051731109619140625,0.0,0.0
1751997744,2331,gnome-shell,0.6,0.24646377563476562,0.0,0.0
1751997744,3080,firefox,0.5,0.4874114990234375,0.0,0.0
1751997744,3560,Web Content,0.2,0.085693359375,0.0,0.0
1751997753,37057,cc1plus,97.5,0.8317909240722656,0.0,0.0
1751997753,6185,python3,3.1,0.26253509521484375,0.0,0.02734375
1751997753,2935,gnome-terminal-server,1.1,0.051731109619140625,0.0,0.0
1751997753,37058,as,1.1,0.0224609375,0.0,0.0
1751997753,2331,gnome-shell,0.7,0.24646377563476562,0.0,0.0
1751997764,37205,cc1plus,99.3,1.3704643249511719,0.0,0.0
1751997764,6185,python3,2.2,0.26253509521484375,0.0,0.02734375
1751997764,2935,gnome-terminal-server,1.1,0.051731109619140625,0.0,0.0
1751997764,2331,gnome-shell,0.6,0.24646377563476562,0.0,0.0
1751997764,37206,as,0.2,0.0184326171875,0.0,0.0
1751997774,37205,cc1plus,97.8,1.5976219177246094,0.0,0.0
1751997774,6185,python3,2.3,0.26253509521484375,0.0,0.02734375
1751997774,37206,as,1.3,0.0423583984375,0.0,0.0
1751997774,2935,gnome-terminal-server,1.2,0.051731109619140625,0.0,0.0
1751997774,2331,gnome-shell,0.8,0.24646377563476562,0.0,0.0
1751997783,6185,python3,2.6,0.26253509521484375,0.0,0.03125
1751997783,2935,gnome-terminal-server,1.2,0.051731109619140625,0.0,0.0
1751997783,2331,gnome-shell,0.8,0.24646377563476562,0.0,0.0
1751997783,17,rcu_preempt,0.1,0.0,0.0,0.0
1751997783,87,ksoftirqd/11,0.1,0.0,0.0,0.0
1751997792,6185,python3,2.8,0.26253509521484375,0.0,0.03125
1751997792,2935,gnome-terminal-server,1.3,0.051731109619140625,0.0,0.0
1751997792,2331,gnome-shell,0.9,0.24646377563476562,0.0,0.0
1751997792,36909,kworker/u48:0-gfx_0.1.0,0.1,0.0,0.0,0.0
1751997792,1,systemd,0.0,0.015789031982421875,0.0,0.0
1751997800,6185,python3,3.0,0.26253509521484375,0.0,0.02734375
1751997800,2935,gnome-terminal-server,1.3,0.051731109619140625,0.0,0.0
1751997800,2331,gnome-shell,0.9,0.24646377563476562,0.0,0.0
1751997800,3080,firefox,0.9,0.4874610900878906,0.0,0.0
1751997800,16,ksoftirqd/0,0.1,0.0,0.0,0.0
1751997809,37859,cc1plus,98.9,1.1210784912109375,0.0,0.0
1751997809,6185,python3,2.7,0.26253509521484375,0.0,0.02734375
1751997809,1228,wpa_supplicant,2.1,0.0107421875,0.0,0.0
1751997809,1144,NetworkManager,1.1,0.022003173828125,0.0,0.0
1751997809,2935,gnome-terminal-server,1.1,0.051731109619140625,0.0,0.0
1751997815,37859,cc1plus,99.7,1.1740264892578125,0.0,0.0
1751997815,1228,wpa_supplicant,3.4,0.0107421875,0.0,0.0
1751997815,6185,python3,2.2,0.26253509521484375,0.0,0.02734375
1751997815,37860,as,1.7,0.03076171875,0.0,0.0
1751997815,99,kworker/u48:10-phy0,0.2,0.0,0.0,0.0
1751997819,37859,cc1plus,99.8,1.1856803894042969,0.0,0.0
1751997819,6185,python3,3.0,0.26253509521484375,0.0,0.0234375
1751997819,37860,as,1.3,0.03955078125,0.0,0.0
1751997819,1144,NetworkManager,0.3,0.022003173828125,0.0,0.0
1751997819,2331,gnome-shell,0.3,0.24646377563476562,0.0,0.0
1751997823,6185,python3,3.0,0.26253509521484375,0.0,0.0078125
1751997823,1228,wpa_supplicant,2.3,0.0107421875,0.0,0.0
1751997823,982,dbus-broker,0.5,0.005184173583984375,0.0,0.0
1751997823,2935,gnome-terminal-server,0.5,0.051731109619140625,0.0,0.0078125
1751997823,51,ksoftirqd/5,0.3,0.0,0.0,0.0
1751997837,38102,cc1plus,99.7,1.5578384399414062,0.0,0.0
1751997837,6185,python3,1.5,0.26253509521484375,0.0,0.03125
1751997837,1228,wpa_supplicant,0.7,0.0107421875,0.0,0.0
1751997837,2935,gnome-terminal-server,0.5,0.051731109619140625,0.0,0.0
1751997837,2331,gnome-shell,0.4,0.24646377563476562,0.0,0.0
1751997846,6185,python3,1.5,0.26253509521484375,0.0,0.02734375
1751997846,2935,gnome-terminal-server,0.2,0.051731109619140625,0.0,0.0
1751997846,2331,gnome-shell,0.1,0.24646377563476562,0.0,0.0
1751997846,1,systemd,0.0,0.015789031982421875,0.0,0.0
1751997846,2,kthreadd,0.0,0.0,0.0,0.0
1751997857,2935,gnome-terminal-server,3.3,0.051731109619140625,0.0,0.015625
1751997857,6185,python3,2.0,0.26253509521484375,0.0,0.02734375
1751997857,2331,gnome-shell,1.9,0.24646377563476562,0.0,0.0
1751997857,1228,wpa_supplicant,0.8,0.0107421875,0.0,0.0
1751997857,16,ksoftirqd/0,0.2,0.0,0.0,0.0
1751997867,6185,python3,3.5,0.26253509521484375,0.0,0.03125
1751997867,2935,gnome-terminal-server,2.7,0.051731109619140625,0.0,0.0
1751997867,2331,gnome-shell,1.4,0.24646377563476562,0.0,0.0
1751997867,1228,wpa_supplicant,1.0,0.0107421875,0.0,0.0
1751997867,3080,firefox,0.7,0.4874610900878906,0.0,0.0
1751997879,6185,python3,1.3,0.26253509521484375,0.0,0.02734375
1751997879,2331,gnome-shell,0.3,0.24646377563476562,0.0,0.0
1751997879,2935,gnome-terminal-server,0.2,0.051731109619140625,0.0,0.0
1751997879,45,ksoftirqd/4,0.1,0.0,0.0,0.0
1751997879,87,ksoftirqd/11,0.1,0.0,0.0,0.0
1751997889,40170,cc1plus,99.8,0.4537315368652344,0.0,0.0
1751997889,6185,python3,1.4,0.26253509521484375,0.0,0.02734375
1751997889,40171,as,0.2,0.0140380859375,0.0,0.0
1751997889,17,rcu_preempt,0.1,0.0,0.0,0.0
1751997889,941,xfsaild/dm-2,0.1,0.0,0.0,0.0
1751997898,6185,python3,1.4,0.26253509521484375,0.0,0.02734375
1751997898,1228,wpa_supplicant,1.0,0.0107421875,0.0,0.0
1751997898,2935,gnome-terminal-server,0.2,0.051731109619140625,0.0,0.0
1751997898,91,kworker/u48:2-events_unbound,0.1,0.0,0.0,0.0
1751997898,915,irq/96-rtw89_pc,0.1,0.0,0.0,0.0
1751997906,6185,python3,1.6,0.26253509521484375,0.0,0.03125
1751997906,2451,goa-identity-service,0.1,0.0096435546875,0.0,0.0
1751997906,3248,file:// Content,0.1,0.12039566040039062,0.0,0.0
1751997906,1,systemd,0.0,0.015789031982421875,0.0,0.0
1751997906,2,kthreadd,0.0,0.0,0.0,0.0
1751997915,6185,python3,1.6,0.26253509521484375,0.0,0.02734375
1751997915,3287,WebExtensions,0.2,0.10644149780273438,0.0,0.0
1751997915,2331,gnome-shell,0.1,0.24646377563476562,0.0,0.0
1751997915,1,systemd,0.0,0.015789031982421875,0.0,0.0
1751997915,2,kthreadd,0.0,0.0,0.0,0.0
1751997918,6185,python3,7.6,0.26253509521484375,0.0,0.0234375
1751997918,2935,gnome-terminal-server,1.4,0.051731109619140625,0.0,0.0
1751997918,75,ksoftirqd/9,0.4,0.0,0.0,0.0
1751997918,99,kworker/u48:10-dm_vblank_control_workq,0.4,0.0,0.0,0.0
1751997918,2331,gnome-shell,0.4,0.24646377563476562,0.0,0.0
1751997924,6185,python3,3.6,0.26253509521484375,0.0,0.015625
1751997924,2935,gnome-terminal-server,3.0,0.051731109619140625,0.0,0.0
1751997924,2331,gnome-shell,1.7,0.24646377563476562,0.0,0.0
1751997924,3080,firefox,1.1,0.487457275390625,0.0,0.0
1751997924,23098,gmake,0.5,0.0072021484375,0.47265625,13.34765625
1751997929,6185,python3,5.2,0.26253509521484375,0.0,0.02734375
1751997929,2935,gnome-terminal-server,2.6,0.051731109619140625,0.0,0.0
1751997929,2331,gnome-shell,1.7,0.24646377563476562,0.0,0.0
1751997929,27,ksoftirqd/1,0.2,0.0,0.0,0.0
1751997929,33,ksoftirqd/2,0.2,0.0,0.0,0.0
1751997933,6185,python3,4.5,0.26253509521484375,0.0,0.01953125
1751997933,2935,gnome-terminal-server,1.1,0.051731109619140625,0.0,0.0
1751997933,2331,gnome-shell,0.7,0.24646377563476562,0.0,0.0
1751997933,45,ksoftirqd/4,0.2,0.0,0.0,0.0
1751997933,51,ksoftirqd/5,0.2,0.0,0.0,0.0
1751997940,41201,cc1plus,99.1,1.1182098388671875,0.0,0.0
1751997940,2935,gnome-terminal-server,2.7,0.051731109619140625,0.0,0.0
1751997940,6185,python3,2.4,0.26253509521484375,0.0,0.0234375
1751997940,1228,wpa_supplicant,1.5,0.0107421875,0.0,0.0
1751997940,2331,gnome-shell,1.5,0.24646377563476562,0.0,0.0
1751997946,41201,cc1plus,97.2,1.265960693359375,0.0,0.0
1751997946,6185,python3,4.3,0.26253509521484375,0.0,0.02734375
1751997946,2331,gnome-shell,3.8,0.24646377563476562,0.0,0.0
1751997946,2935,gnome-terminal-server,2.7,0.051731109619140625,0.0,0.0
1751997946,41203,as,1.2,0.0244140625,0.0,0.0
1751997951,6185,python3,4.6,0.26253509521484375,0.0,0.0234375
1751997951,2935,gnome-terminal-server,3.7,0.051731109619140625,0.0,0.0
1751997951,2331,gnome-shell,2.1,0.24646377563476562,0.0,0.0
1751997951,21872,kworker/u48:4-events_unbound,0.4,0.0,0.0,0.0
1751997951,16,ksoftirqd/0,0.2,0.0,0.0,0.0
1751997954,6185,python3,6.2,0.26253509521484375,0.0,0.0234375
1751997954,2935,gnome-terminal-server,2.1,0.0515899658203125,0.0,0.01171875
1751997954,2331,gnome-shell,1.4,0.24646377563476562,0.0,0.0
1751997954,23098,gmake,0.9,0.00732421875,1.28515625,27.00390625
1751997954,33,ksoftirqd/2,0.3,0.0,0.0,0.0
1751997960,42355,cc1plus,99.2,0.4386749267578125,0.0,0.0
1751997960,6185,python3,2.6,0.26253509521484375,0.0,0.0078125
1751997960,2935,gnome-terminal-server,1.8,0.0515899658203125,0.0,0.0
1751997960,42356,as,1.3,0.0318603515625,0.0,0.0
1751997960,2331,gnome-shell,1.1,0.24646377563476562,0.0,0.0
1751997964,6185,python3,5.2,0.26253509521484375,0.0,0.01953125
1751997964,2935,gnome-terminal-server,2.9,0.0515899658203125,0.0,0.0
1751997964,2331,gnome-shell,1.4,0.24646377563476562,0.0,0.0
1751997964,16,ksoftirqd/0,0.2,0.0,0.0,0.0
1751997964,17,rcu_preempt,0.2,0.0,0.0,0.0
1751997969,6185,python3,4.2,0.26253509521484375,0.0,0.0078125
1751997969,2935,gnome-terminal-server,1.8,0.0515899658203125,0.0,0.0
1751997969,2331,gnome-shell,0.9,0.24646377563476562,0.0,0.0
1751997969,33,ksoftirqd/2,0.2,0.0,0.0,0.0
1751997969,63,ksoftirqd/7,0.2,0.0,0.0,0.0
1751997974,6185,python3,4.9,0.26253509521484375,0.0,0.02734375
1751997974,2935,gnome-terminal-server,3.8,0.0515899658203125,0.0,0.0
1751997974,2331,gnome-shell,2.2,0.24646377563476562,0.0,0.0
1751997974,27,ksoftirqd/1,0.4,0.0,0.0,0.0
1751997974,45,ksoftirqd/4,0.4,0.0,0.0,0.0
1751997979,6185,python3,5.4,0.26253509521484375,0.0,0.01953125
1751997979,2935,gnome-terminal-server,4.7,0.051631927490234375,0.0,0.01171875
1751997979,2331,gnome-shell,2.5,0.24646377563476562,0.0,0.0
1751997979,23098,gmake,0.7,0.00732421875,0.03125,10.046875
1751997979,51,ksoftirqd/5,0.5,0.0,0.0,0.0
1751997984,6185,python3,5.5,0.26253509521484375,0.0,0.03125
1751997984,2935,gnome-terminal-server,3.9,0.051631927490234375,0.0,0.0
1751997984,3080,firefox,2.4,0.4887046813964844,0.0,0.6953125
1751997984,2331,gnome-shell,1.8,0.24646377563476562,0.0,0.0
1751997984,27,ksoftirqd/1,0.4,0.0,0.0,0.0
1751997989,6185,python3,5.3,0.26253509521484375,0.0,0.01171875
1751997989,2935,gnome-terminal-server,3.2,0.051631927490234375,0.0,0.0
1751997989,2331,gnome-shell,1.8,0.24646377563476562,0.0,0.0
1751997989,33,ksoftirqd/2,0.4,0.0,0.0,0.0
1751997989,3206,Privileged Cont,0.4,0.16228866577148438,0.0,0.0
1751997993,6185,python3,4.8,0.26253509521484375,0.0,0.0234375
1751997993,2935,gnome-terminal-server,2.2,0.051631927490234375,0.0,0.0
1751997993,2331,gnome-shell,1.3,0.24646377563476562,0.0,0.0
1751997993,16,ksoftirqd/0,0.2,0.0,0.0,0.0
1751997993,39,ksoftirqd/3,0.2,0.0,0.0,0.0
1751998002,44517,cc1plus,98.9,0.6830825805664062,0.0,0.0
1751998002,2935,gnome-terminal-server,2.8,0.051631927490234375,0.0,0.0
1751998002,6185,python3,2.7,0.26253509521484375,0.0,0.02734375
1751998002,2331,gnome-shell,1.6,0.24646377563476562,0.0,0.0
1751998002,1228,wpa_supplicant,1.1,0.0107421875,0.0,0.0
1751998009,6185,python3,3.6,0.26253509521484375,0.0,0.0234375
1751998009,2935,gnome-terminal-server,3.5,0.051631927490234375,0.0,0.0
1751998009,2331,gnome-shell,1.7,0.24646377563476562,0.0,0.0
1751998009,16,ksoftirqd/0,0.3,0.0,0.0,0.0
1751998009,33,ksoftirqd/2,0.3,0.0,0.0,0.0
1751998014,6185,python3,5.1,0.26253509521484375,0.0,0.0234375
1751998014,2935,gnome-terminal-server,3.0,0.051631927490234375,0.0,0.0
1751998014,2331,gnome-shell,1.7,0.24646377563476562,0.0,0.0
1751998014,3080,firefox,0.4,0.4896812438964844,0.0,0.12109375
1751998014,16,ksoftirqd/0,0.2,0.0,0.0,0.0
1751998019,6185,python3,5.4,0.26253509521484375,0.0,0.02734375
1751998019,2935,gnome-terminal-server,2.9,0.051631927490234375,0.0,0.0
1751998019,2331,gnome-shell,1.7,0.24646377563476562,0.0,0.0
1751998019,45389,gmake,0.9,0.0030517578125,0.0,2.65625
1751998019,63,ksoftirqd/7,0.4,0.0,0.0,0.0
1751998024,6185,python3,5.3,0.26253509521484375,0.0,0.0078125
1751998024,2935,gnome-terminal-server,2.5,0.051631927490234375,0.0,0.01171875
1751998024,2331,gnome-shell,1.4,0.24646377563476562,0.0,0.0
1751998024,16,ksoftirqd/0,0.2,0.0,0.0,0.0
1751998024,27,ksoftirqd/1,0.2,0.0,0.0,0.0
1751998031,6185,python3,3.6,0.26253509521484375,0.0,0.02734375
1751998031,2935,gnome-terminal-server,3.4,0.051631927490234375,0.0,0.0
1751998031,2331,gnome-shell,1.9,0.24646377563476562,0.0,0.0
1751998031,16,ksoftirqd/0,0.3,0.0,0.0,0.0
1751998031,33,ksoftirqd/2,0.3,0.0,0.0,0.0
1751998037,6185,python3,4.4,0.26253509521484375,0.0,0.0234375
1751998037,2935,gnome-terminal-server,3.3,0.051631927490234375,0.0,0.0
1751998037,2331,gnome-shell,1.9,0.24646377563476562,0.0,0.0
1751998037,16,ksoftirqd/0,0.2,0.0,0.0,0.0
1751998037,27,ksoftirqd/1,0.2,0.0,0.0,0.0
1751998044,6185,python3,3.5,0.26253509521484375,0.0,0.03125
1751998044,2935,gnome-terminal-server,2.5,0.051631927490234375,0.0,0.0
1751998044,2331,gnome-shell,1.5,0.24646377563476562,0.0,0.0
1751998044,3080,firefox,0.8,0.4894371032714844,0.0,0.0
1751998044,39,ksoftirqd/3,0.3,0.0,0.0,0.0
1751998050,6185,python3,3.8,0.26253509521484375,0.0,0.0234375
1751998050,2935,gnome-terminal-server,2.8,0.051631927490234375,0.0,0.0
1751998050,2331,gnome-shell,1.5,0.24646377563476562,0.0,0.0
1751998050,45389,gmake,0.8,0.0030517578125,0.0,3.23046875
1751998050,57,ksoftirqd/6,0.3,0.0,0.0,0.0
1751998058,6185,python3,3.4,0.26253509521484375,0.0,0.03125
1751998058,2935,gnome-terminal-server,2.7,0.051631927490234375,0.0,0.0
1751998058,2331,gnome-shell,1.4,0.24646377563476562,0.0,0.0
1751998058,33,ksoftirqd/2,0.3,0.0,0.0,0.0
1751998058,39,ksoftirqd/3,0.3,0.0,0.0,0.0
1751998065,6185,python3,4.0,0.26253509521484375,0.0,0.02734375
1751998065,2935,gnome-terminal-server,2.9,0.051631927490234375,0.0,0.0
1751998065,2331,gnome-shell,1.5,0.24646377563476562,0.0,0.0
1751998065,39,ksoftirqd/3,0.3,0.0,0.0,0.0
1751998065,51,ksoftirqd/5,0.3,0.0,0.0,0.0
1751998070,2935,gnome-terminal-server,4.2,0.051631927490234375,0.0,0.0
1751998070,6185,python3,3.9,0.26253509521484375,0.0,0.03125
1751998070,2331,gnome-shell,2.3,0.24646377563476562,0.0,0.0
1751998070,16,ksoftirqd/0,0.4,0.0,0.0,0.0
1751998070,27,ksoftirqd/1,0.4,0.0,0.0,0.0
1751998077,6185,python3,3.5,0.26253509521484375,0.0,0.0234375
1751998077,2935,gnome-terminal-server,2.9,0.051631927490234375,0.0,0.0
1751998077,2331,gnome-shell,1.4,0.24646377563476562,0.0,0.0
1751998077,16,ksoftirqd/0,0.3,0.0,0.0,0.0
1751998077,27,ksoftirqd/1,0.3,0.0,0.0,0.0
1751998083,2935,gnome-terminal-server,3.5,0.051631927490234375,0.0,0.0
1751998083,6185,python3,3.2,0.26253509521484375,0.0,0.0234375
1751998083,2331,gnome-shell,2.0,0.24646377563476562,0.0,0.0
1751998083,16,ksoftirqd/0,0.3,0.0,0.0,0.0
1751998083,27,ksoftirqd/1,0.3,0.0,0.0,0.0
1751998090,48709,cc1plus,99.2,0.6142463684082031,0.0,0.0
1751998090,2935,gnome-terminal-server,2.5,0.051631927490234375,0.0,0.0
1751998090,6185,python3,2.5,0.26253509521484375,0.0,0.03125
1751998090,2331,gnome-shell,1.2,0.24646377563476562,0.0,0.0
1751998090,48710,as,0.8,0.021728515625,0.0,0.0
1751998095,6185,python3,3.0,0.26253509521484375,0.0,0.0234375
1751998095,2935,gnome-terminal-server,1.2,0.051631927490234375,0.0,0.0
1751998095,2331,gnome-shell,0.9,0.24646377563476562,0.0,0.0
1751998095,23098,gmake,0.5,0.007568359375,0.69921875,38.28515625
1751998095,33,ksoftirqd/2,0.4,0.0,0.0,0.0
1751998100,6185,python3,4.6,0.26253509521484375,0.0,0.02734375
1751998100,2935,gnome-terminal-server,3.9,0.05167388916015625,0.0,0.01953125
1751998100,1228,wpa_supplicant,1.9,0.0107421875,0.0,0.0
1751998100,2331,gnome-shell,1.9,0.24646377563476562,0.0,0.0
1751998100,3080,firefox,1.5,0.489410400390625,0.0,0.0
1751998105,6185,python3,5.1,0.26253509521484375,0.0,0.0234375
1751998105,2935,gnome-terminal-server,3.9,0.051792144775390625,0.0,0.0
1751998105,2331,gnome-shell,2.3,0.24646377563476562,0.0,0.0
1751998105,49014,gmake,0.7,0.0028076171875,0.0,2.56640625
1751998105,39,ksoftirqd/3,0.4,0.0,0.0,0.0
1751998109,6185,python3,4.7,0.26253509521484375,0.0,0.0078125
1751998109,2935,gnome-terminal-server,3.1,0.052036285400390625,0.0,0.015625
1751998109,2331,gnome-shell,1.4,0.24646377563476562,0.0,0.0
1751998109,27,ksoftirqd/1,0.5,0.0,0.0,0.0
1751998109,16,ksoftirqd/0,0.2,0.0,0.0,0.0
1751998114,6185,python3,3.1,0.26253509521484375,0.0,0.01953125
1751998114,2935,gnome-terminal-server,1.1,0.052036285400390625,0.0,0.0
1751998114,2331,gnome-shell,0.7,0.24646377563476562,0.0,0.0
1751998114,63,ksoftirqd/7,0.2,0.0,0.0,0.0
1751998114,75,ksoftirqd/9,0.2,0.0,0.0,0.0
1751998117,6185,python3,3.9,0.26253509521484375,0.0,0.01953125
1751998117,284,kworker/7:1H-kblockd,0.4,0.0,0.0,0.0
1751998117,1,systemd,0.0,0.015789031982421875,0.0,0.0
1751998117,2,kthreadd,0.0,0.0,0.0,0.0
1751998117,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751998120,6185,python3,5.2,0.26253509521484375,0.0,0.0078125
1751998120,2331,gnome-shell,0.7,0.24646377563476562,0.0,0.0
1751998120,2935,gnome-terminal-server,0.7,0.052036285400390625,0.0,0.0
1751998120,16,ksoftirqd/0,0.3,0.0,0.0,0.0
1751998120,45,ksoftirqd/4,0.3,0.0,0.0,0.0
1751998124,6185,python3,4.2,0.26253509521484375,0.0,0.0234375
1751998124,2935,gnome-terminal-server,2.1,0.052036285400390625,0.0,0.0
1751998124,2331,gnome-shell,1.3,0.24646377563476562,0.0,0.0
1751998124,17,rcu_preempt,0.2,0.0,0.0,0.0
1751998124,27,ksoftirqd/1,0.2,0.0,0.0,0.0
1751998128,6185,python3,2.6,0.26253509521484375,0.0,0.02734375
1751998128,16,ksoftirqd/0,0.3,0.0,0.0,0.0
1751998128,1,systemd,0.0,0.015789031982421875,0.0,0.0
1751998128,2,kthreadd,0.0,0.0,0.0,0.0
1751998128,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751998131,6185,python3,5.4,0.26253509521484375,0.0,0.00390625
1751998131,2935,gnome-terminal-server,0.9,0.052036285400390625,0.0,0.0
1751998131,2331,gnome-shell,0.6,0.24646377563476562,0.0,0.0
1751998131,27,ksoftirqd/1,0.3,0.0,0.0,0.0
1751998131,51,ksoftirqd/5,0.3,0.0,0.0,0.0
1751998135,6185,python3,5.4,0.26253509521484375,0.0,0.02734375
1751998135,2331,gnome-shell,0.5,0.24646377563476562,0.0,0.0
1751998135,2935,gnome-terminal-server,0.5,0.052036285400390625,0.0,0.0
1751998135,39,ksoftirqd/3,0.2,0.0,0.0,0.0
1751998135,75,ksoftirqd/9,0.2,0.0,0.0,0.0
1751998139,6185,python3,4.9,0.26253509521484375,0.0,0.0234375
1751998139,16,ksoftirqd/0,0.3,0.0,0.0,0.0
1751998139,20,migration/0,0.3,0.0,0.0,0.0
1751998139,2331,gnome-shell,0.3,0.24646377563476562,0.0,0.0
1751998139,2532,gsd-housekeeping,0.3,0.009220123291015625,0.0,0.0
1751998144,50326,cc1plus,99.7,0.65679931640625,0.0,0.0
1751998144,6185,python3,2.2,0.26253509521484375,0.0,0.00390625
1751998144,50327,as,0.6,0.017822265625,0.0,0.0
1751998144,99,kworker/u48:10-events_unbound,0.2,0.0,0.0,0.0
1751998144,1,systemd,0.0,0.015789031982421875,0.0,0.0
1751998148,50326,cc1plus,99.8,0.6889724731445312,0.0,0.0
1751998148,6185,python3,2.5,0.26253509521484375,0.0,0.0234375
1751998148,50327,as,1.0,0.0272216796875,0.0,0.0
1751998148,3206,Privileged Cont,0.3,0.15559005737304688,0.0,0.0
1751998148,3248,file:// Content,0.3,0.12039566040039062,0.0,0.0
1751998150,6185,python3,4.7,0.26253509521484375,0.0,0.0078125
1751998150,2935,gnome-terminal-server,2.6,0.051910400390625,0.0,0.10546875
1751998150,2331,gnome-shell,0.9,0.24646377563476562,0.0,0.0
1751998150,17,rcu_preempt,0.4,0.0,0.0,0.0
1751998150,91,kworker/u48:2-dm_vblank_control_workq,0.4,0.0,0.0,0.0
1751998151,6185,python3,7.8,0.26253509521484375,0.0,0.015625
1751998151,2935,gnome-terminal-server,1.0,0.051910400390625,0.0,0.0
1751998151,1,systemd,0.0,0.015789031982421875,0.0,0.0
1751998151,2,kthreadd,0.0,0.0,0.0,0.0
1751998151,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751998152,6185,python3,8.7,0.26253509521484375,0.0,0.0
1751998152,464,kworker/3:2-mm_percpu_wq,1.0,0.0,0.0,0.0
1751998152,3287,WebExtensions,1.0,0.10644149780273438,0.0,0.0
1751998152,1,systemd,0.0,0.015789031982421875,0.0,0.0
1751998152,2,kthreadd,0.0,0.0,0.0,0.0
1751998153,6185,python3,8.7,0.26253509521484375,0.0,0.0
1751998153,2331,gnome-shell,1.0,0.24646377563476562,0.0,0.0
1751998153,1,systemd,0.0,0.015789031982421875,0.0,0.0
1751998153,2,kthreadd,0.0,0.0,0.0,0.0
1751998153,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751998154,6185,python3,9.7,0.26253509521484375,0.0,0.0
1751998154,2331,gnome-shell,1.0,0.24646377563476562,0.0,0.0
1751998154,21872,kworker/u48:4-dm_vblank_control_workq,1.0,0.0,0.0,0.0
1751998154,1,systemd,0.0,0.015789031982421875,0.0,0.0
1751998154,2,kthreadd,0.0,0.0,0.0,0.0
1751998155,6185,python3,7.8,0.26253509521484375,0.0,0.015625
1751998155,1,systemd,0.0,0.015789031982421875,0.0,0.0
1751998155,2,kthreadd,0.0,0.0,0.0,0.0
1751998155,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751998155,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751998156,6185,python3,8.7,0.26253509521484375,0.0,0.0
1751998156,1,systemd,0.0,0.015789031982421875,0.0,0.0
1751998156,2,kthreadd,0.0,0.0,0.0,0.0
1751998156,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751998156,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751998157,6185,python3,9.7,0.26253509521484375,0.0,0.00390625
1751998157,1,systemd,0.0,0.015789031982421875,0.0,0.0
1751998157,2,kthreadd,0.0,0.0,0.0,0.0
1751998157,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751998157,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751998158,6185,python3,7.8,0.26253509521484375,0.0,0.0
1751998158,1,systemd,0.0,0.015789031982421875,0.0,0.0
1751998158,2,kthreadd,0.0,0.0,0.0,0.0
1751998158,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751998158,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751998159,6185,python3,7.8,0.26253509521484375,0.0,0.0
1751998159,1,systemd,0.0,0.015789031982421875,0.0,0.0
1751998159,2,kthreadd,0.0,0.0,0.0,0.0
1751998159,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751998159,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751998160,6185,python3,9.7,0.26253509521484375,0.0,0.0
1751998160,3080,firefox,3.9,0.4893302917480469,0.0,0.0
1751998160,2331,gnome-shell,1.0,0.24646377563476562,0.0,0.0
1751998160,1,systemd,0.0,0.015789031982421875,0.0,0.0
1751998160,2,kthreadd,0.0,0.0,0.0,0.0
1751998161,6185,python3,7.8,0.26253509521484375,0.0,0.015625
1751998161,1,systemd,0.0,0.015789031982421875,0.0,0.0
1751998161,2,kthreadd,0.0,0.0,0.0,0.0
1751998161,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751998161,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751998162,6185,python3,10.5,0.26253509521484375,0.0,0.00390625
1751998162,1,systemd,0.0,0.015789031982421875,0.0,0.0
1751998162,2,kthreadd,0.0,0.0,0.0,0.0
1751998162,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751998162,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751998163,6185,python3,7.8,0.26253509521484375,0.0,0.0
1751998163,1,systemd,0.0,0.015789031982421875,0.0,0.0
1751998163,2,kthreadd,0.0,0.0,0.0,0.0
1751998163,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751998163,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751998164,6185,python3,8.7,0.26253509521484375,0.0,0.0
1751998164,1,systemd,0.0,0.015789031982421875,0.0,0.0
1751998164,2,kthreadd,0.0,0.0,0.0,0.0
1751998164,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751998164,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751998165,6185,python3,8.7,0.26253509521484375,0.0,0.00390625
1751998165,21872,kworker/u48:4-events_unbound,1.0,0.0,0.0,0.0
1751998165,1,systemd,0.0,0.015789031982421875,0.0,0.0
1751998165,2,kthreadd,0.0,0.0,0.0,0.0
1751998165,3,pool_workqueue_,0.0,0.0,0.0,0.0
