Time,PID,Name,CPU_Total,Memory_Used_GB,Disk_Read_MB,Disk_Write_MB
1751473585,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473585,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473586,6799,python3,10.7,0.2707366943359375,0.0,0.015625
1751473586,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473586,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473586,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473586,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473587,6799,python3,11.6,0.2707366943359375,0.0,0.0
1751473587,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473587,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473587,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473587,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473588,6799,python3,9.7,0.2707366943359375,0.0,0.0
1751473588,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473588,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473588,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473588,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473589,6799,python3,9.7,0.2707366943359375,0.0,0.00390625
1751473589,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473589,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473589,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473589,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473591,6799,python3,10.7,0.26004791259765625,0.0,0.0
1751473591,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473591,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473591,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473591,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473592,6799,python3,9.7,0.2710304260253906,0.0,0.0
1751473592,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473592,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473592,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473592,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473593,6799,python3,9.7,0.2710304260253906,0.0,0.015625
1751473593,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473593,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473593,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473593,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473594,6799,python3,9.7,0.2710304260253906,0.0,0.00390625
1751473594,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473594,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473594,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473594,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473595,6799,python3,12.6,0.2604179382324219,0.0,0.0
1751473595,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473595,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473595,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473595,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473596,6799,python3,9.7,0.2709846496582031,0.0,0.0
1751473596,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473596,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473596,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473596,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473597,6799,python3,9.7,0.2604179382324219,0.0,0.00390625
1751473597,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473597,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473597,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473597,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473598,6799,python3,10.7,0.2709846496582031,0.0,0.0
1751473598,1819,gnome-shell,3.9,0.24905014038085938,0.0,0.0
1751473598,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473598,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473598,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473599,6799,python3,9.7,0.2604179382324219,0.0,0.015625
1751473599,1819,gnome-shell,2.9,0.24905014038085938,0.0,0.0
1751473599,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473599,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473599,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473600,6799,python3,9.7,0.2709846496582031,0.0,0.0
1751473600,1819,gnome-shell,2.9,0.24905014038085938,0.0,0.0
1751473600,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473600,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473600,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473601,6799,python3,10.7,0.2709846496582031,0.0,0.0
1751473601,1819,gnome-shell,3.9,0.24905014038085938,0.0,0.0
1751473601,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473601,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473601,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473602,6799,python3,10.7,0.2709846496582031,0.0,0.0
1751473602,1819,gnome-shell,3.9,0.24905014038085938,0.0,0.0
1751473602,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473602,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473602,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473603,6799,python3,10.7,0.2604179382324219,0.0,0.0
1751473603,1819,gnome-shell,2.9,0.24905014038085938,0.0,0.0
1751473603,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473603,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473603,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473604,6799,python3,9.7,0.2709846496582031,0.0,0.00390625
1751473604,1819,gnome-shell,2.9,0.24905014038085938,0.0,0.0
1751473604,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473604,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473604,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473605,6799,python3,9.7,0.2604179382324219,0.0,0.015625
1751473605,1819,gnome-shell,3.9,0.24905014038085938,0.0,0.0
1751473605,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473605,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473605,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473606,6799,python3,10.7,0.2709846496582031,0.0,0.0
1751473606,1819,gnome-shell,1.9,0.24905014038085938,0.0,0.0
1751473606,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473606,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473606,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473607,6799,python3,9.7,0.2604179382324219,0.0,0.0
1751473607,1819,gnome-shell,2.9,0.24905014038085938,0.0,0.0
1751473607,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473607,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473607,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473608,6799,python3,10.7,0.2709846496582031,0.0,0.0
1751473608,1819,gnome-shell,2.9,0.24905014038085938,0.0,0.0
1751473608,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473608,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473608,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473609,6799,python3,11.5,0.260345458984375,0.0,0.0
1751473609,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473609,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473609,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473609,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473610,6799,python3,8.7,0.27091217041015625,0.0,0.015625
1751473610,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473610,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473610,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473610,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473611,6799,python3,10.7,0.2604866027832031,0.0,0.0
1751473611,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473611,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473611,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473611,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473612,6799,python3,10.7,0.27099609375,0.0,0.00390625
1751473612,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473612,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473612,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473612,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473613,6799,python3,9.7,0.2635993957519531,0.0,0.00390625
1751473613,1819,gnome-shell,1.0,0.24905014038085938,0.0,0.0
1751473613,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473613,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473613,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473614,6799,python3,9.7,0.2707023620605469,0.0,0.0
1751473614,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473614,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473614,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473614,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473615,6799,python3,11.6,0.2742424011230469,0.0,0.015625
1751473615,1819,gnome-shell,2.9,0.24905014038085938,0.0,0.0
1751473615,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473615,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473615,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473616,6799,python3,9.7,0.2640838623046875,0.0,0.0
1751473616,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473616,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473616,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473616,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473617,6799,python3,9.7,0.2710380554199219,0.0,0.0
1751473617,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473617,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473617,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473617,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473618,6799,python3,10.7,0.2747001647949219,0.0,0.00390625
1751473618,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473618,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473618,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473618,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473619,6799,python3,9.7,0.2640838623046875,0.0,0.0
1751473619,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473619,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473619,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473619,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473620,6799,python3,9.7,0.2710380554199219,0.0,0.015625
1751473620,1819,gnome-shell,1.0,0.24905014038085938,0.0,0.0
1751473620,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473620,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473620,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473621,6799,python3,10.7,0.2605133056640625,0.0,0.0
1751473621,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473621,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473621,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473621,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473623,6799,python3,11.6,0.2710762023925781,0.0,0.0
1751473623,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473623,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473623,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473623,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473624,6799,python3,9.7,0.26043701171875,0.0,0.0
1751473624,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473624,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473624,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473624,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473625,6799,python3,9.7,0.2705879211425781,0.0,0.0
1751473625,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473625,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473625,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473625,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473626,6799,python3,9.7,0.2705879211425781,0.0,0.015625
1751473626,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473626,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473626,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473626,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473627,6799,python3,10.7,0.2705879211425781,0.0,0.0
1751473627,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473627,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473627,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473627,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473628,6799,python3,8.7,0.25995635986328125,0.0,0.0
1751473628,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473628,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473628,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473628,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473629,6799,python3,10.7,0.2705955505371094,0.0,0.0
1751473629,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473629,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473629,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473629,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473630,6799,python3,11.6,0.2742576599121094,0.0,0.0078125
1751473630,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473630,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473630,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473630,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473631,6799,python3,9.7,0.263641357421875,0.0,0.0
1751473631,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473631,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473631,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473631,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473632,6799,python3,10.7,0.2706451416015625,0.0,0.015625
1751473632,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473632,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473632,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473632,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473633,6799,python3,9.7,0.2706451416015625,0.0,0.00390625
1751473633,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473633,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473633,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473633,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473634,6799,python3,9.7,0.2706451416015625,0.0,0.0
1751473634,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473634,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473634,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473634,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473635,6799,python3,9.7,0.2706451416015625,0.0,0.0
1751473635,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473635,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473635,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473635,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473636,6799,python3,10.7,0.2706451416015625,0.0,0.0
1751473636,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473636,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473636,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473636,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473637,6799,python3,10.5,0.2742424011230469,0.0,0.0
1751473637,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473637,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473637,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473637,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473638,6799,python3,9.7,0.26381683349609375,0.0,0.01953125
1751473638,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473638,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473638,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473638,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473639,6799,python3,9.7,0.2708244323730469,0.0,0.0
1751473639,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473639,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473639,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473639,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473640,6799,python3,10.7,0.2708244323730469,0.0,0.0
1751473640,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473640,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473640,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473640,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473641,6799,python3,9.7,0.2708244323730469,0.0,0.0
1751473641,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473641,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473641,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473641,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473642,6799,python3,10.7,0.2708244323730469,0.0,0.0
1751473642,1819,gnome-shell,1.0,0.24905014038085938,0.0,0.0
1751473642,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473642,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473642,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473643,6799,python3,10.7,0.2743644714355469,0.0,0.0
1751473643,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473643,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473643,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473643,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473644,6799,python3,10.7,0.2639007568359375,0.0,0.015625
1751473644,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473644,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473644,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473644,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473645,6799,python3,9.7,0.2708740234375,0.0,0.0
1751473645,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473645,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473645,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473645,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473646,6799,python3,9.7,0.2708740234375,0.0,0.0
1751473646,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473646,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473646,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473646,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473647,6799,python3,9.7,0.2708740234375,0.0,0.0078125
1751473647,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473647,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473647,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473647,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473648,6799,python3,9.7,0.2708740234375,0.0,0.00390625
1751473648,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473648,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473648,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473648,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473649,6799,python3,10.7,0.2708740234375,0.0,0.0
1751473649,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473649,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473649,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473649,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473650,6799,python3,11.6,0.2745018005371094,0.0,0.015625
1751473650,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473650,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473650,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473650,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473651,6799,python3,8.7,0.2641105651855469,0.0,0.0
1751473651,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473651,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473651,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473651,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473652,6799,python3,10.7,0.2710838317871094,0.0,0.0
1751473652,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473652,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473652,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473652,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473653,6799,python3,10.7,0.2710838317871094,0.0,0.0
1751473653,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473653,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473653,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473653,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473655,6799,python3,8.7,0.2710838317871094,0.0,0.0
1751473655,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473655,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473655,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473655,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473656,6799,python3,9.7,0.2710838317871094,0.0,0.0
1751473656,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473656,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473656,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473656,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473657,6799,python3,10.7,0.2710838317871094,0.0,0.015625
1751473657,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473657,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473657,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473657,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473658,6799,python3,11.6,0.26389312744140625,0.0,0.0
1751473658,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473658,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473658,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473658,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473659,6799,python3,10.7,0.27086639404296875,0.0,0.0
1751473659,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473659,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473659,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473659,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473660,6799,python3,9.7,0.27086639404296875,0.0,0.0
1751473660,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473660,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473660,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473660,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473661,6799,python3,9.7,0.27086639404296875,0.0,0.0
1751473661,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473661,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473661,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473661,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473662,6799,python3,9.7,0.27086639404296875,0.0,0.00390625
1751473662,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473662,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473662,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473662,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473663,6799,python3,9.7,0.27086639404296875,0.0,0.015625
1751473663,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473663,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473663,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473663,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473664,6799,python3,9.7,0.27086639404296875,0.0,0.00390625
1751473664,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473664,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473664,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473664,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473665,6799,python3,12.4,0.27086639404296875,0.0,0.0
1751473665,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473665,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473665,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473665,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473666,6799,python3,9.7,0.27086639404296875,0.0,0.00390625
1751473666,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473666,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473666,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473666,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473667,6799,python3,9.7,0.27086639404296875,0.0,0.0
1751473667,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473667,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473667,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473667,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751473668,6799,python3,10.7,0.27086639404296875,0.0,0.0
1751473668,1819,gnome-shell,0.0,0.24905014038085938,0.0,0.0
1751473668,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751473668,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751473668,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
