Time,PID,Name,CPU_Total,Memory_Used_GB,Disk_Read_MB,Disk_Write_MB
1751577606,4897,Isolated Web Co,0.0,0.21241378784179688,0.0,0.0
1751577607,2906,firefox,1.0,0.5266380310058594,0.0,0.0
1751577607,4775,Isolated Web Co,0.0,0.2808113098144531,0.0,0.0
1751577607,4991,python3,9.7,0.2689323425292969,0.0,0.01953125
1751577607,2307,gnome-shell,0.0,0.254119873046875,0.0,0.0
1751577607,4897,Isolated Web Co,0.0,0.21241378784179688,0.0,0.0
1751577608,2906,firefox,0.0,0.5266380310058594,0.0,0.0
1751577608,4775,Isolated Web Co,0.0,0.2788505554199219,0.0,0.0
1751577608,4991,python3,9.7,0.2689323425292969,0.0,0.0
1751577608,2307,gnome-shell,1.0,0.254119873046875,0.0,0.0
1751577608,4897,Isolated Web Co,0.0,0.21241378784179688,0.0,0.0
1751577609,2906,firefox,0.0,0.5266380310058594,0.0,0.0
1751577609,4775,Isolated Web Co,0.0,0.2788505554199219,0.0,0.0
1751577609,4991,python3,9.7,0.2689323425292969,0.0,0.0
1751577609,2307,gnome-shell,0.0,0.254119873046875,0.0,0.0
1751577609,4897,Isolated Web Co,0.0,0.21064376831054688,0.0,0.0
1751577610,2906,firefox,7.7,0.5269012451171875,0.0,0.2578125
1751577610,4775,Isolated Web Co,0.0,0.2788505554199219,0.0,0.0
1751577610,4991,python3,11.6,0.2689323425292969,0.0,0.0
1751577610,2307,gnome-shell,1.0,0.254119873046875,0.0,0.0
1751577610,4897,Isolated Web Co,0.0,0.21076583862304688,0.0,0.0
1751577611,2906,firefox,1.0,0.5269012451171875,0.0,0.09765625
1751577611,4775,Isolated Web Co,0.0,0.2788505554199219,0.0,0.0
1751577611,4991,python3,10.7,0.2689323425292969,0.0,0.0078125
1751577611,2307,gnome-shell,1.0,0.254119873046875,0.0,0.0
1751577611,4897,Isolated Web Co,1.0,0.21113204956054688,0.0,0.0
1751577612,2906,firefox,0.0,0.5260810852050781,0.0,0.0
1751577612,4775,Isolated Web Co,0.0,0.2788505554199219,0.0,0.0
1751577612,4991,python3,9.7,0.2689323425292969,0.0,0.0
1751577612,2307,gnome-shell,1.0,0.254119873046875,0.0,0.0
1751577612,4897,Isolated Web Co,0.0,0.21113204956054688,0.0,0.0
1751577613,2906,firefox,0.0,0.5260810852050781,0.0,0.0
1751577613,4775,Isolated Web Co,0.0,0.2788505554199219,0.0,0.0
1751577613,4991,python3,9.7,0.2689323425292969,0.0,0.015625
1751577613,2307,gnome-shell,1.9,0.254119873046875,0.0,0.0
1751577613,4897,Isolated Web Co,0.0,0.21113204956054688,0.0,0.0
1751577614,2906,firefox,0.0,0.5260848999023438,0.0,0.3671875
1751577614,4775,Isolated Web Co,0.0,0.2788505554199219,0.0,0.0
1751577614,4991,python3,8.7,0.2689323425292969,0.0,0.0
1751577614,2307,gnome-shell,0.0,0.254119873046875,0.0,0.0
1751577614,4897,Isolated Web Co,0.0,0.21020889282226562,0.0,0.0
1751577615,2906,firefox,0.0,0.5256919860839844,0.0,0.0
1751577615,4775,Isolated Web Co,0.0,0.2788505554199219,0.0,0.0
1751577615,4991,python3,9.7,0.2689323425292969,0.0,0.0
1751577615,2307,gnome-shell,0.0,0.254119873046875,0.0,0.0
1751577615,4897,Isolated Web Co,0.0,0.21020889282226562,0.0,0.0
1751577616,2906,firefox,0.0,0.5256919860839844,0.0,0.01953125
1751577616,4775,Isolated Web Co,0.0,0.2788505554199219,0.0,0.0
1751577616,4991,python3,8.7,0.2689323425292969,0.0,0.0
1751577616,2307,gnome-shell,3.9,0.254119873046875,0.0,0.0
1751577616,4897,Isolated Web Co,0.0,0.21020889282226562,0.0,0.0
1751577617,2906,firefox,0.0,0.5256919860839844,0.0,0.0
1751577617,4775,Isolated Web Co,0.0,0.2788505554199219,0.0,0.0
1751577617,4991,python3,11.6,0.2689323425292969,0.0,0.0
1751577617,2307,gnome-shell,1.0,0.254119873046875,0.0,0.0
1751577617,4897,Isolated Web Co,0.0,0.21020889282226562,0.0,0.0
1751577618,2906,firefox,0.0,0.5256919860839844,0.0,0.0
1751577618,4775,Isolated Web Co,0.0,0.2788505554199219,0.0,0.0
1751577618,4991,python3,9.7,0.2689323425292969,0.0,0.0
1751577618,2307,gnome-shell,1.0,0.254119873046875,0.0,0.0
1751577618,4897,Isolated Web Co,0.0,0.209808349609375,0.0,0.0
1751577619,2906,firefox,0.0,0.5256919860839844,0.0,0.0
1751577619,4775,Isolated Web Co,14.4,0.2748451232910156,0.0,0.0
1751577619,4991,python3,9.6,0.2689323425292969,0.0,0.015625
1751577619,2307,gnome-shell,2.9,0.254119873046875,0.0,0.0
1751577619,4897,Isolated Web Co,0.0,0.209808349609375,0.0,0.0
1751577626,4991,python3,5.4,0.2689323425292969,0.0,0.01171875
1751577626,11785,cc1plus,0.0,0.2576904296875,0.01171875,0.0
1751577626,2307,gnome-shell,6.2,0.24874114990234375,311.48828125,172.4609375
1751577626,9735,cc1,0.0,0.16516494750976562,0.0,0.0
1751577626,12119,cc1plus,0.0,0.14398574829101562,0.0,0.0
1751577636,16631,cc1plus,0.0,0.3211822509765625,0.421875,0.0
1751577636,4991,python3,3.1,0.2689323425292969,0.0,0.03125
1751577636,2307,gnome-shell,2.1,0.24874114990234375,0.0,0.0
1751577636,16842,cc1plus,0.0,0.16752243041992188,0.0,0.0
1751577636,16871,cc1plus,0.0,0.16752243041992188,0.0,0.0
1751577642,4991,python3,2.8,0.2689323425292969,0.0,0.0234375
1751577642,2307,gnome-shell,1.3,0.24874114990234375,0.0,0.0
1751577642,17065,cc1plus,0.0,0.22805023193359375,0.0,0.0
1751577642,17219,cc1plus,0.0,0.14566421508789062,0.0,0.0
1751577642,17217,cc1plus,0.0,0.13784027099609375,0.0,0.0
1751577648,4991,python3,4.2,0.2689323425292969,0.0,0.03125
1751577648,17540,cc1plus,0.0,0.2635993957519531,0.0703125,0.0
1751577648,2307,gnome-shell,2.0,0.24874114990234375,0.0,0.0
1751577648,17572,cc1plus,0.0,0.22775650024414062,0.0,0.0
1751577648,17480,cc1plus,0.0,0.2060699462890625,0.0,0.0
1751577656,18180,cc1plus,0.0,0.4717979431152344,0.0,0.0
1751577656,18208,cc1plus,0.0,0.41071319580078125,0.0,0.0
1751577656,18252,cc1plus,0.0,0.35770416259765625,0.0,0.0
1751577656,18248,cc1plus,0.0,0.350982666015625,0.0,0.0
1751577656,18244,cc1plus,0.0,0.32122802734375,0.0,0.0
1751577664,18421,cc1plus,0.0,0.3733634948730469,0.0,0.0
1751577664,18469,cc1plus,0.0,0.305633544921875,0.0,0.0
1751577664,18474,cc1plus,0.0,0.2924003601074219,0.0,0.0
1751577664,18480,cc1plus,0.0,0.27054595947265625,0.0,0.0
1751577664,4991,python3,2.9,0.2689323425292969,0.0,0.02734375
1751577671,18659,cc1plus,0.0,0.4184608459472656,0.0,0.0
1751577671,18693,cc1plus,0.0,0.325164794921875,0.0,0.0
1751577671,18697,cc1plus,0.0,0.3198509216308594,0.0,0.0
1751577671,18685,cc1plus,0.0,0.3162384033203125,0.0,0.0
1751577671,18677,cc1plus,0.0,0.30999755859375,0.0,0.0
1751577678,18944,llvm-tblgen,0.0,0.5386810302734375,0.0,0.0
1751577678,18863,cc1plus,0.0,0.444488525390625,0.0,0.0
1751577678,18975,llvm-tblgen,0.0,0.368072509765625,0.0,0.0
1751577678,18940,cc1plus,0.0,0.2985420227050781,0.0,0.0
1751577678,4991,python3,3.0,0.2689323425292969,0.0,0.02734375
1751577684,19119,cc1plus,0.0,0.5478973388671875,0.0,0.0
1751577684,19126,cc1plus,0.0,0.4857902526855469,0.0,0.0
1751577684,19053,llvm-tblgen,0.0,0.4785614013671875,0.0,0.0
1751577684,19162,cc1plus,0.0,0.4128456115722656,0.0,0.0
1751577684,19127,cc1plus,0.0,0.3364448547363281,0.0,0.0
1751577695,19288,cc1plus,0.0,0.7437095642089844,0.0,0.0
1751577695,19356,cc1plus,0.0,0.6676750183105469,0.0,0.0
1751577695,19372,cc1plus,0.0,0.6654624938964844,0.0,0.0
1751577695,19392,cc1plus,0.0,0.5464973449707031,0.0,0.0
1751577695,19376,cc1plus,0.0,0.48714447021484375,0.0,0.0
1751577705,19468,cc1plus,0.0,0.8899650573730469,0.0,0.0
1751577705,19476,cc1plus,0.0,0.717559814453125,0.0,0.0
1751577705,19508,cc1plus,0.0,0.6443672180175781,0.0,0.0
1751577705,19528,cc1plus,0.0,0.4506187438964844,0.0,0.0
1751577705,19532,cc1plus,0.0,0.4261970520019531,0.0,0.0
1751577716,19528,cc1plus,99.5,1.417388916015625,0.0,0.0
1751577716,19596,cc1plus,0.0,1.1935081481933594,0.0,0.0
1751577716,19680,cc1plus,0.0,0.7328605651855469,0.0,0.0
1751577716,19728,cc1plus,0.0,0.6752662658691406,0.0,0.0
1751577716,19753,cc1plus,0.0,0.49460601806640625,0.0,0.0
1751577728,19528,cc1plus,98.9,1.4933547973632812,0.0,0.0
1751577728,19928,cc1plus,0.0,0.6975936889648438,0.0,0.0
1751577728,19932,cc1plus,0.0,0.6767234802246094,0.0,0.0
1751577728,19944,cc1plus,0.0,0.5692481994628906,0.0,0.0
1751577728,19964,cc1plus,0.0,0.4080657958984375,0.0,0.0
1751577738,19528,cc1plus,99.0,1.6857261657714844,0.0,0.0
1751577738,19988,cc1plus,98.8,0.9594497680664062,0.0,0.0
1751577738,20070,cc1plus,0.0,0.746551513671875,0.0,0.0
1751577738,20110,cc1plus,0.0,0.7254905700683594,0.08203125,0.0
1751577738,20106,cc1plus,0.0,0.6856689453125,0.0,0.0
1751577751,19528,cc1plus,98.4,1.8704566955566406,0.0,0.0
1751577751,20110,cc1plus,98.2,1.3049850463867188,0.0,0.0
1751577751,20246,cc1plus,0.0,0.9583396911621094,0.0,0.0
1751577751,20250,cc1plus,0.0,0.9568138122558594,0.0,0.0
1751577751,20270,cc1plus,0.0,0.8858299255371094,0.0,0.0
1751577761,20302,cc1plus,98.7,1.1529808044433594,0.0,0.0
1751577761,20470,cc1plus,0.0,0.8565101623535156,0.0,0.0
1751577761,20482,cc1plus,0.0,0.820281982421875,0.0,0.0
1751577761,20498,cc1plus,0.0,0.7039947509765625,0.0,0.0
1751577761,20502,cc1plus,0.0,0.6686744689941406,0.0,0.0
1751577774,20594,cc1plus,0.0,1.0803337097167969,0.0,0.0
1751577774,20590,cc1plus,0.0,1.0723190307617188,0.0,0.0
1751577774,20610,cc1plus,0.0,0.9770889282226562,0.0,0.0
1751577774,20614,cc1plus,0.0,0.9153480529785156,0.0,0.0
1751577774,20634,cc1plus,0.0,0.6976242065429688,0.0,0.0
1751577784,20756,cc1plus,0.0,1.1603889465332031,0.0,0.0
1751577784,20622,cc1plus,98.2,0.6708755493164062,0.0,0.0
1751577784,20851,cc1plus,0.0,0.4360923767089844,0.0,0.0
1751577784,20831,cc1plus,0.0,0.317352294921875,0.0,0.0
1751577784,20859,cc1plus,0.0,0.31549835205078125,0.0,0.0
1751577795,20905,cc1plus,0.0,0.69500732421875,0.0,0.0
1751577795,20994,cc1plus,0.0,0.5509109497070312,0.0,0.0
1751577795,20990,cc1plus,0.0,0.41748046875,0.0,0.0
1751577795,21006,cc1plus,0.0,0.3470268249511719,0.0,0.0
1751577795,4991,python3,2.4,0.2689323425292969,0.0,0.02734375
1751577806,21110,cc1plus,0.0,0.9820213317871094,0.0,0.0
1751577806,21118,cc1plus,0.0,0.6963882446289062,0.0,0.0
1751577806,21006,cc1plus,98.5,0.6800460815429688,0.0,0.0
1751577806,21046,cc1plus,97.9,0.6444587707519531,0.0,0.0
1751577806,21138,cc1plus,0.0,0.5770492553710938,0.0,0.0
1751577814,21198,cc1plus,0.0,1.0411567687988281,0.0,0.0
1751577814,21258,cc1plus,0.0,0.53387451171875,0.0,0.0
1751577814,21286,cc1plus,0.0,0.5035972595214844,0.0,0.0
1751577814,21318,cc1plus,0.0,0.3696136474609375,0.0,0.0
1751577814,4991,python3,3.0,0.2689323425292969,0.0,0.0234375
1751577826,21386,cc1plus,0.0,1.0602188110351562,0.0,0.0
1751577826,21423,cc1plus,0.0,0.9319381713867188,0.0,0.0
1751577826,21435,cc1plus,0.0,0.7805023193359375,0.0,0.0
1751577826,21443,cc1plus,0.0,0.6721534729003906,0.0,0.0
1751577826,21451,cc1plus,0.0,0.4589958190917969,0.0,0.0
1751577838,21612,cc1plus,0.0,0.9721717834472656,0.0,0.0
1751577838,21628,cc1plus,0.0,0.9378204345703125,0.0,0.0
1751577838,21624,cc1plus,0.0,0.83416748046875,0.0,0.0
1751577838,21656,cc1plus,0.0,0.6768569946289062,0.0,0.0
1751577838,21680,cc1plus,0.0,0.37206268310546875,0.0,0.0
1751577852,21712,cc1plus,99.3,1.3027687072753906,0.0,0.0
1751577852,21700,cc1plus,99.5,1.2715110778808594,0.0,0.0
1751577852,21680,cc1plus,99.1,1.2108345031738281,0.0,0.0
1751577852,21624,cc1plus,99.0,1.1905136108398438,0.0,0.0
1751577852,21809,cc1plus,0.0,1.1158103942871094,0.0,0.0
1751577865,21809,cc1plus,99.1,1.6884422302246094,0.0,0.0
1751577865,21902,cc1plus,99.1,1.2549552917480469,0.0,0.0
1751577865,22086,cc1plus,0.0,0.6846771240234375,0.0,0.0
1751577865,22094,cc1plus,0.0,0.5592308044433594,0.0,0.0
1751577865,22098,cc1plus,0.0,0.5179634094238281,0.0,0.0
1751577876,21809,cc1plus,98.6,1.78729248046875,0.0,0.0
1751577876,22184,cc1plus,0.0,1.1686782836914062,0.0,0.0
1751577876,22200,cc1plus,0.0,0.9452667236328125,0.0,0.0
1751577876,22233,cc1plus,0.0,0.6988029479980469,0.0,0.0
1751577876,22212,cc1plus,0.0,0.6963043212890625,0.0,0.0
1751577890,22245,cc1plus,98.8,1.5007781982421875,0.0,0.0
1751577890,22184,cc1plus,99.1,1.44256591796875,0.0,0.0
1751577890,22282,cc1plus,0.0,1.2504386901855469,0.0,0.0
1751577890,22302,cc1plus,0.0,1.0137863159179688,0.0,0.0
1751577890,22306,cc1plus,0.0,1.0089874267578125,0.0,0.0
1751577902,22302,cc1plus,99.1,1.4226112365722656,0.0,0.0
1751577902,22386,cc1plus,0.0,1.0275650024414062,0.0,0.0
1751577902,22398,cc1plus,0.0,0.7180023193359375,0.0,0.0
1751577902,22419,cc1plus,0.0,0.6348876953125,0.0,0.0
1751577902,22423,cc1plus,0.0,0.6067276000976562,0.0,0.0
1751577913,22471,cc1plus,0.0,1.2199935913085938,0.0,0.0
1751577913,22520,cc1plus,0.0,0.8611526489257812,0.0,0.0
1751577913,22528,cc1plus,0.0,0.8434104919433594,0.0,0.0
1751577913,22532,cc1plus,0.0,0.7859458923339844,0.0,0.0
1751577913,22548,cc1plus,0.0,0.6641731262207031,0.0,0.0
1751577922,22631,cc1plus,0.0,0.85205078125,0.0,0.0
1751577922,22635,cc1plus,0.0,0.8220062255859375,0.0,0.0
1751577922,22663,cc1plus,0.0,0.4453392028808594,0.0,0.0
1751577922,22659,cc1plus,0.0,0.4182281494140625,0.0078125,0.0
1751577922,22671,cc1plus,0.0,0.41332244873046875,0.0,0.0
1751577930,22740,cc1plus,0.0,0.6940193176269531,0.0,0.0
1751577930,22764,cc1plus,0.0,0.4304962158203125,0.0,0.0
1751577930,22779,cc1plus,0.0,0.4058837890625,0.0,0.0
1751577930,22799,cc1plus,0.0,0.3867149353027344,0.0,0.0
1751577930,22783,cc1plus,0.0,0.3704071044921875,0.0,0.0
1751577938,22869,cc1plus,0.0,0.538330078125,0.0,0.0
1751577938,22898,cc1plus,0.0,0.4273643493652344,0.0,0.0
1751577938,22910,cc1plus,0.0,0.4179229736328125,0.0,0.0
1751577938,22922,cc1plus,0.0,0.41410064697265625,0.0,0.0
1751577938,22938,cc1plus,0.0,0.4061088562011719,0.0,0.0
1751577944,23006,cc1plus,0.0,0.5940513610839844,0.0,0.0
1751577944,23026,cc1plus,0.0,0.4644050598144531,0.0,0.0
1751577944,23046,cc1plus,0.0,0.4448432922363281,0.0,0.0
1751577944,23090,cc1plus,0.0,0.3732795715332031,0.0,0.0
1751577944,23086,cc1plus,0.0,0.36761474609375,0.0,0.0
1751577949,4991,python3,3.0,0.2690544128417969,0.0,0.0234375
1751577949,2307,gnome-shell,1.3,0.24874114990234375,0.0,0.0
1751577949,23147,cc1plus,0.0,0.155517578125,0.0,0.0
1751577949,23155,cc1plus,0.0,0.15528106689453125,0.0,0.0
1751577949,23151,cc1plus,0.0,0.1535186767578125,0.0,0.0
1751577957,23268,cc1plus,0.0,0.42118072509765625,0.0,0.0
1751577957,23292,cc1plus,0.0,0.3287162780761719,0.0,0.0
1751577957,23306,cc1plus,0.0,0.32708740234375,0.0,0.0
1751577957,23300,cc1plus,0.0,0.3267784118652344,0.0,0.0
1751577957,23318,cc1plus,0.0,0.30206298828125,0.0,0.0
1751577965,23458,cc1plus,0.0,0.3450126647949219,0.0,0.0
1751577965,23462,cc1plus,0.0,0.29651641845703125,0.0,0.0
1751577965,23474,cc1plus,0.0,0.2887687683105469,0.0,0.0
1751577965,23471,cc1plus,0.0,0.2885093688964844,0.0,0.0
1751577965,23478,cc1plus,0.0,0.2715606689453125,0.0,0.0
1751577972,4991,python3,2.0,0.2690544128417969,0.0,0.0234375
1751577972,2307,gnome-shell,0.6,0.24898529052734375,0.0,0.0
1751577972,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751577972,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751577972,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751577980,23706,cc1plus,0.0,0.6295928955078125,0.0,0.0
1751577980,23710,cc1plus,0.0,0.6265754699707031,0.0,0.0
1751577980,23722,cc1plus,0.0,0.5103988647460938,0.0,0.0
1751577980,23698,cc1plus,0.0,0.47476959228515625,0.0,0.0
1751577980,23702,cc1plus,0.0,0.458251953125,0.0,0.0
1751577989,23710,cc1plus,98.9,1.0061378479003906,0.0,0.0
1751577989,23802,cc1plus,0.0,0.5867156982421875,0.0,0.0
1751577989,23842,cc1plus,0.0,0.47389984130859375,0.0,0.0
1751577989,23834,cc1plus,0.0,0.4569664001464844,0.0,0.0
1751577989,23850,cc1plus,0.0,0.4196662902832031,0.0,0.0
1751577996,23710,cc1plus,99.4,1.0364303588867188,0.0,0.0
1751577996,23929,cc1plus,0.0,0.4110450744628906,0.0,0.0
1751577996,23931,cc1plus,0.0,0.4039306640625,0.0,0.0
1751577996,23923,cc1plus,0.0,0.402984619140625,0.0,0.0
1751577996,23941,cc1plus,0.0,0.4017906188964844,0.0,0.0
1751578003,24011,cc1plus,0.0,0.5271682739257812,0.0,0.0
1751578003,24019,cc1plus,0.0,0.4452705383300781,0.0,0.0
1751578003,24027,cc1plus,0.0,0.42302703857421875,0.0,0.0
1751578003,24043,cc1plus,0.0,0.40212249755859375,0.0,0.0
1751578003,24035,cc1plus,0.0,0.4011955261230469,0.0,0.0
1751578011,24083,cc1plus,0.0,0.6361503601074219,0.0,0.0
1751578011,24115,cc1plus,0.0,0.4944496154785156,0.0,0.0
1751578011,24127,cc1plus,0.0,0.423065185546875,0.0,0.0
1751578011,24143,cc1plus,0.0,0.4183998107910156,0.0,0.0
1751578011,24151,cc1plus,0.0,0.41710662841796875,0.0,0.0
1751578018,24247,cc1plus,0.0,0.27887725830078125,0.0,0.0
1751578018,24274,cc1plus,0.0,0.2732658386230469,0.0,0.0
1751578018,24279,cc1plus,0.0,0.273162841796875,0.0,0.0
1751578018,24267,cc1plus,0.0,0.27262115478515625,0.0,0.0
1751578018,24263,cc1plus,0.0,0.2709388732910156,0.0,0.0
1751578028,24335,cc1plus,0.0,0.7173919677734375,0.0,0.0
1751578028,24247,cc1plus,98.9,0.6925125122070312,0.0,0.0
1751578028,24399,cc1plus,0.0,0.3818244934082031,0.0,0.0
1751578028,24403,cc1plus,0.0,0.3530120849609375,0.0,0.0
1751578028,24423,cc1plus,0.0,0.2978858947753906,0.0,0.0
1751578034,24505,cc1plus,0.0,0.4340019226074219,0.0,0.0
1751578034,24509,cc1plus,0.0,0.4274749755859375,0.0,0.0
1751578034,24533,cc1plus,0.0,0.30689239501953125,0.0,0.0
1751578034,24541,cc1plus,0.0,0.3033790588378906,0.0,0.0
1751578034,24549,cc1plus,0.0,0.3029441833496094,0.0,0.0
1751578041,24636,cc1plus,0.0,0.6079940795898438,0.0,0.0
1751578041,24656,cc1plus,0.0,0.39971160888671875,0.0,0.0
1751578041,24652,cc1plus,0.0,0.3895912170410156,0.0,0.0
1751578041,24664,cc1plus,0.0,0.3877410888671875,0.0,0.0
1751578041,24676,cc1plus,0.0,0.3119697570800781,0.0,0.0
1751578050,24676,cc1plus,99.0,0.8190078735351562,0.0,0.0
1751578050,24724,cc1plus,0.0,0.6625556945800781,0.0,0.0
1751578050,24773,cc1plus,0.0,0.4540443420410156,0.0,0.0
1751578050,24793,cc1plus,0.0,0.4029388427734375,0.0,0.0
1751578050,24805,cc1plus,0.0,0.3021736145019531,0.0,0.0
1751578058,24901,cc1plus,0.0,0.5073738098144531,0.0,0.0
1751578058,24917,cc1plus,0.0,0.445159912109375,0.0,0.0
1751578058,24925,cc1plus,0.0,0.41144561767578125,0.0,0.0
1751578058,24921,cc1plus,0.0,0.4037513732910156,0.0,0.0
1751578058,24929,cc1plus,0.0,0.3949623107910156,0.0,0.0
1751578065,25065,cc1plus,0.0,0.39589691162109375,0.0,0.0
1751578065,25073,cc1plus,0.0,0.3473472595214844,0.0,0.0
1751578065,25081,cc1plus,0.0,0.3237152099609375,0.0,0.0
1751578065,25085,cc1plus,0.0,0.3178367614746094,0.0,0.0
1751578065,25089,cc1plus,0.0,0.29103851318359375,0.0,0.0
1751578074,25145,cc1plus,0.0,0.646942138671875,0.0,0.0
1751578074,25197,cc1plus,0.0,0.5453529357910156,0.0,0.0
1751578074,25205,cc1plus,0.0,0.433502197265625,0.0,0.0
1751578074,25213,cc1plus,0.0,0.4135169982910156,0.0,0.0
1751578074,25221,cc1plus,0.0,0.4025688171386719,0.0,0.0
1751578083,25273,cc1plus,0.0,0.7402267456054688,0.0,0.0
1751578083,25303,cc1plus,0.0,0.6411056518554688,0.0,0.0
1751578083,25297,cc1plus,0.0,0.5869407653808594,0.0,0.0
1751578083,25325,cc1plus,0.0,0.518524169921875,0.0,0.0
1751578083,25464,cc1plus,0.0,0.46503448486328125,0.0,0.0
1751578092,25521,cc1plus,0.0,0.7389030456542969,0.0,0.0
1751578092,25537,cc1plus,0.0,0.6314735412597656,0.0,0.0
1751578092,25566,cc1plus,0.0,0.5199661254882812,0.0,0.0
1751578092,25554,cc1plus,0.0,0.5181236267089844,0.0,0.0
1751578092,25558,cc1plus,0.0,0.5104560852050781,0.0,0.0
1751578104,25621,cc1plus,0.0,1.2119102478027344,0.0,0.0
1751578104,25637,cc1plus,0.0,0.9690475463867188,0.0,0.0
1751578104,25554,cc1plus,98.7,0.9391822814941406,0.0,0.0
1751578104,25665,cc1plus,0.0,0.8779411315917969,0.0,0.0
1751578104,25677,cc1plus,0.0,0.6888923645019531,0.0,0.0
1751578114,25738,cc1plus,0.0,1.0415000915527344,0.0,0.0
1751578114,25771,cc1plus,0.0,0.6573219299316406,0.0,0.0
1751578114,25775,cc1plus,0.0,0.6402664184570312,0.0,0.0
1751578114,25721,cc1plus,0.0,0.5422592163085938,0.0,0.0
1751578114,25795,cc1plus,0.0,0.43359375,0.0,0.0
1751578126,25738,cc1plus,98.9,1.5561943054199219,0.0,0.0
1751578126,25843,cc1plus,0.0,0.80010986328125,0.0,0.0
1751578126,25895,cc1plus,0.0,0.6983604431152344,0.0,0.0
1751578126,25884,cc1plus,0.0,0.5730171203613281,0.0,0.0
1751578126,25937,cc1plus,0.0,0.3366737365722656,0.0,0.0
1751578136,25738,cc1plus,98.1,1.7314491271972656,0.0,0.0
1751578136,26033,cc1plus,0.0,0.6496658325195312,0.0,0.0
1751578136,26049,cc1plus,0.0,0.530609130859375,0.0,0.0
1751578136,26053,cc1plus,0.0,0.5181541442871094,0.0,0.0
1751578136,26069,cc1plus,0.0,0.402130126953125,0.0,0.0
1751578146,26203,cc1plus,0.0,0.7991218566894531,0.0,0.0
1751578146,26199,cc1plus,0.0,0.7152519226074219,0.0,0.0
1751578146,26211,cc1plus,0.0,0.50555419921875,0.0,0.0
1751578146,26207,cc1plus,0.0,0.4874687194824219,0.0,0.0
1751578146,26215,cc1plus,0.0,0.4580574035644531,0.0,0.0
1751578154,26272,cc1plus,0.0,0.8089561462402344,0.0,0.0
1751578154,26343,cc1plus,0.0,0.5543136596679688,0.0,0.0
1751578154,26351,cc1plus,0.0,0.5253181457519531,0.0,0.0
1751578154,26347,cc1plus,0.0,0.5014457702636719,0.0,0.0
1751578154,26339,cc1plus,0.0,0.49968719482421875,0.0,0.0
1751578164,26351,cc1plus,99.5,1.1208152770996094,0.0,0.0
1751578164,26423,cc1plus,0.0,0.7875518798828125,0.0,0.0
1751578164,26431,cc1plus,0.0,0.6339340209960938,0.0,0.0
1751578164,26419,cc1plus,0.0,0.6249771118164062,0.0,0.0
1751578164,26447,cc1plus,0.0,0.5543632507324219,0.0,0.0
1751578173,26351,cc1plus,98.6,1.2789192199707031,0.0,0.0
1751578173,26519,cc1plus,0.0,0.8564338684082031,0.0,0.0
1751578173,26531,cc1plus,0.0,0.8188591003417969,0.0,0.0
1751578173,26563,cc1plus,0.0,0.5504226684570312,0.0,0.0
1751578173,26551,cc1plus,0.0,0.5143318176269531,0.0,0.0
1751578180,26351,cc1plus,99.2,1.2962417602539062,0.0,0.0
1751578180,4991,python3,2.1,0.2690544128417969,0.0,0.0234375
1751578180,2307,gnome-shell,0.3,0.24898529052734375,0.0,0.0
1751578180,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578180,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578184,4991,python3,4.0,0.2690544128417969,0.0,0.01953125
1751578184,26669,cc1plus,0.0,0.25724029541015625,0.0,0.0
1751578184,26668,cc1plus,0.0,0.255706787109375,0.0,0.0
1751578184,26733,cc1plus,0.0,0.2552223205566406,0.0,0.0
1751578184,26731,cc1plus,0.0,0.25232696533203125,0.0,0.0
1751578197,27177,cc1plus,0.0,0.77142333984375,0.0,0.0
1751578197,27144,cc1plus,0.0,0.7599830627441406,0.0,0.0
1751578197,27179,cc1plus,0.0,0.7553672790527344,0.0,0.0
1751578197,27180,cc1plus,0.0,0.7250480651855469,0.0,0.0
1751578197,27201,cc1plus,0.0,0.7151374816894531,0.0,0.0
1751578210,27259,cc1plus,0.0,0.7502365112304688,0.0,0.0
1751578210,4991,python3,1.7,0.2690544128417969,0.0,0.02734375
1751578210,2307,gnome-shell,0.4,0.24898529052734375,0.0,0.0
1751578210,27337,cc1plus,0.0,0.18636703491210938,0.0,0.0
1751578210,27390,cc1plus,0.0,0.1521148681640625,0.0,0.0
1751578220,28159,cc1plus,0.0,0.3070106506347656,0.0,0.0
1751578220,4991,python3,3.0,0.2691764831542969,0.0,0.0234375
1751578220,2307,gnome-shell,1.7,0.24898529052734375,0.0,0.0
1751578220,28149,cc1plus,0.0,0.21142196655273438,0.0,0.0
1751578220,28171,cc1plus,0.0,0.210174560546875,0.0,0.0
1751578231,28810,cc1plus,0.0,0.4202728271484375,0.0,0.0
1751578231,28794,cc1plus,0.0,0.4190788269042969,0.0,0.0
1751578231,28798,cc1plus,0.0,0.3961982727050781,0.0,0.0
1751578231,4991,python3,1.4,0.2691764831542969,0.0,0.03125
1751578231,2307,gnome-shell,0.8,0.24898529052734375,0.0,0.0
1751578242,28823,cc1plus,0.0,0.6568984985351562,0.0,0.0
1751578242,28794,cc1plus,99.6,0.6007041931152344,0.0,0.0
1751578242,28798,cc1plus,99.9,0.4589385986328125,0.0,0.0
