Time,PID,Name,CPU_Total,Memory_Used_GB,Disk_Read_MB,Disk_Write_MB
1751577533,4991,python3,7.8,0.2684440612792969,0.0,0.00390625
1751577533,1,systemd,0.0,0.016357421875,0.0,0.0
1751577533,2,kthreadd,0.0,0.0,0.0,0.0
1751577533,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577533,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577534,4991,python3,9.7,0.2684440612792969,0.0,0.00390625
1751577534,1,systemd,0.0,0.016357421875,0.0,0.0
1751577534,2,kthreadd,0.0,0.0,0.0,0.0
1751577534,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577534,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577536,1,systemd,0.0,0.016357421875,0.0,0.0
1751577536,2,kthreadd,0.0,0.0,0.0,0.0
1751577536,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577536,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577536,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751577537,4991,python3,9.7,0.2684440612792969,0.0,0.015625
1751577537,1,systemd,0.0,0.016357421875,0.0,0.0
1751577537,2,kthreadd,0.0,0.0,0.0,0.0
1751577537,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577537,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577538,1,systemd,0.0,0.016357421875,0.0,0.0
1751577538,2,kthreadd,0.0,0.0,0.0,0.0
1751577538,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577538,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577538,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751577539,1,systemd,0.0,0.016357421875,0.0,0.0
1751577539,2,kthreadd,0.0,0.0,0.0,0.0
1751577539,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577539,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577539,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751577540,1,systemd,0.0,0.016357421875,0.0,0.0
1751577540,2,kthreadd,0.0,0.0,0.0,0.0
1751577540,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577540,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577540,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751577541,1,systemd,0.0,0.016357421875,0.0,0.0
1751577541,2,kthreadd,0.0,0.0,0.0,0.0
1751577541,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577541,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577541,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751577542,4991,python3,9.7,0.2684440612792969,0.0,0.01953125
1751577542,1,systemd,0.0,0.016357421875,0.0,0.0
1751577542,2,kthreadd,0.0,0.0,0.0,0.0
1751577542,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577542,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577543,2906,firefox,11.6,0.5001182556152344,0.0,2.2578125
1751577543,3476,gvfsd-metadata,0.0,0.0057373046875,0.0,0.0390625
1751577543,1,systemd,0.0,0.016357421875,0.0,0.0
1751577543,2,kthreadd,0.0,0.0,0.0,0.0
1751577543,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577544,2906,firefox,21.3,0.5042877197265625,0.421875,0.1328125
1751577544,1,systemd,0.0,0.016357421875,0.0,0.0
1751577544,2,kthreadd,0.0,0.0,0.0,0.0
1751577544,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577544,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577545,2906,firefox,7.7,0.50799560546875,0.0,0.33984375
1751577545,1,systemd,0.0,0.016357421875,0.0,0.0
1751577545,2,kthreadd,0.0,0.0,0.0,0.0
1751577545,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577545,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577546,1,systemd,0.0,0.016357421875,0.0,0.0
1751577546,2,kthreadd,0.0,0.0,0.0,0.0
1751577546,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577546,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577546,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751577547,2906,firefox,8.7,0.5093574523925781,0.0,0.54296875
1751577547,1,systemd,0.0,0.016357421875,0.0,0.0
1751577547,2,kthreadd,0.0,0.0,0.0,0.0
1751577547,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577547,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577548,2906,firefox,27.0,0.5151901245117188,0.0625,3.76953125
1751577548,4991,python3,8.7,0.2684440612792969,0.0,0.015625
1751577548,1,systemd,0.0,0.016357421875,0.0,0.0
1751577548,2,kthreadd,0.0,0.0,0.0,0.0
1751577548,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577549,2906,firefox,9.7,0.5123100280761719,0.0,0.01171875
1751577549,4991,python3,9.7,0.2684440612792969,0.0,0.00390625
1751577549,1,systemd,0.0,0.016357421875,0.0,0.0
1751577549,2,kthreadd,0.0,0.0,0.0,0.0
1751577549,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577550,2906,firefox,19.4,0.5131759643554688,0.0,0.015625
1751577550,1,systemd,0.0,0.016357421875,0.0,0.0
1751577550,2,kthreadd,0.0,0.0,0.0,0.0
1751577550,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577550,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577551,2906,firefox,13.5,0.5136222839355469,0.0,0.26953125
1751577551,4991,python3,9.7,0.2684440612792969,0.0,0.00390625
1751577551,1,systemd,0.0,0.016357421875,0.0,0.0
1751577551,2,kthreadd,0.0,0.0,0.0,0.0
1751577551,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577552,2906,firefox,24.2,0.5150413513183594,0.0,0.29296875
1751577552,1,systemd,0.0,0.016357421875,0.0,0.0
1751577552,2,kthreadd,0.0,0.0,0.0,0.0
1751577552,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577552,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577553,2906,firefox,15.2,0.5156517028808594,0.0,0.1171875
1751577553,1,systemd,0.0,0.016357421875,0.0,0.0
1751577553,2,kthreadd,0.0,0.0,0.0,0.0
1751577553,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577553,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577554,2906,firefox,11.6,0.5153350830078125,0.0,0.05859375
1751577554,4991,python3,9.7,0.2684440612792969,0.0,0.015625
1751577554,1,systemd,0.0,0.016357421875,0.0,0.0
1751577554,2,kthreadd,0.0,0.0,0.0,0.0
1751577554,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577555,2906,firefox,5.8,0.514617919921875,0.0,0.09375
1751577555,4991,python3,9.7,0.2684440612792969,0.0,0.00390625
1751577555,1,systemd,0.0,0.016357421875,0.0,0.0
1751577555,2,kthreadd,0.0,0.0,0.0,0.0
1751577555,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577556,2906,firefox,11.6,0.5130729675292969,0.0,0.01171875
1751577556,1,systemd,0.0,0.016357421875,0.0,0.0
1751577556,2,kthreadd,0.0,0.0,0.0,0.0
1751577556,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577556,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577557,2906,firefox,30.0,0.516265869140625,0.046875,2.30078125
1751577557,1,systemd,0.0,0.016357421875,0.0,0.0
1751577557,2,kthreadd,0.0,0.0,0.0,0.0
1751577557,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577557,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577558,2906,firefox,15.5,0.5188331604003906,0.0,0.51171875
1751577558,4779,Isolated Web Co,25.1,0.16740036010742188,0.0859375,0.0
1751577558,1,systemd,0.0,0.016357421875,0.0,0.0
1751577558,2,kthreadd,0.0,0.0,0.0,0.0
1751577558,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577559,2906,firefox,19.3,0.5196456909179688,0.0,0.0625
1751577559,4991,python3,9.7,0.2684440612792969,0.0,0.00390625
1751577559,1,systemd,0.0,0.016357421875,0.0,0.0
1751577559,2,kthreadd,0.0,0.0,0.0,0.0
1751577559,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577560,2906,firefox,6.8,0.5194473266601562,0.0,0.37890625
1751577560,4991,python3,10.6,0.2684440612792969,0.0,0.015625
1751577560,1,systemd,0.0,0.016357421875,0.0,0.0
1751577560,2,kthreadd,0.0,0.0,0.0,0.0
1751577560,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577561,2906,firefox,13.6,0.5197334289550781,0.0,0.1015625
1751577561,1,systemd,0.0,0.016357421875,0.0,0.0
1751577561,2,kthreadd,0.0,0.0,0.0,0.0
1751577561,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577561,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577562,2906,firefox,5.8,0.5190887451171875,0.0,0.0234375
1751577562,4991,python3,9.7,0.2684440612792969,0.0,0.00390625
1751577562,1,systemd,0.0,0.016357421875,0.0,0.0
1751577562,2,kthreadd,0.0,0.0,0.0,0.0
1751577562,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577563,2906,firefox,15.5,0.5188064575195312,0.0,0.0625
1751577563,1,systemd,0.0,0.016357421875,0.0,0.0
1751577563,2,kthreadd,0.0,0.0,0.0,0.0
1751577563,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577563,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577564,1,systemd,0.0,0.016357421875,0.0,0.0
1751577564,2,kthreadd,0.0,0.0,0.0,0.0
1751577564,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577564,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577564,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751577565,2906,firefox,6.8,0.5187950134277344,0.0,0.02734375
1751577565,1,systemd,0.0,0.016357421875,0.0,0.0
1751577565,2,kthreadd,0.0,0.0,0.0,0.0
1751577565,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577565,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577567,4991,python3,8.7,0.2685661315917969,0.0,0.015625
1751577567,1,systemd,0.0,0.016357421875,0.0,0.0
1751577567,2,kthreadd,0.0,0.0,0.0,0.0
1751577567,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577567,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577568,2906,firefox,0.0,0.5178337097167969,0.0,0.00390625
1751577568,4991,python3,11.6,0.2685661315917969,0.0,0.00390625
1751577568,1,systemd,0.0,0.016357421875,0.0,0.0
1751577568,2,kthreadd,0.0,0.0,0.0,0.0
1751577568,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577569,1,systemd,0.0,0.016357421875,0.0,0.0
1751577569,2,kthreadd,0.0,0.0,0.0,0.0
1751577569,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577569,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577569,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751577570,4991,python3,8.7,0.2685661315917969,0.0,0.00390625
1751577570,1,systemd,0.0,0.016357421875,0.0,0.0
1751577570,2,kthreadd,0.0,0.0,0.0,0.0
1751577570,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577570,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577571,1,systemd,0.0,0.016357421875,0.0,0.0
1751577571,2,kthreadd,0.0,0.0,0.0,0.0
1751577571,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577571,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577571,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751577572,1,systemd,0.0,0.016357421875,0.0,0.0
1751577572,2,kthreadd,0.0,0.0,0.0,0.0
1751577572,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577572,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577572,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751577573,4991,python3,8.7,0.2685661315917969,0.0,0.015625
1751577573,1,systemd,0.0,0.016357421875,0.0,0.0
1751577573,2,kthreadd,0.0,0.0,0.0,0.0
1751577573,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577573,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577574,1,systemd,0.0,0.016357421875,0.0,0.0
1751577574,2,kthreadd,0.0,0.0,0.0,0.0
1751577574,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577574,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577574,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751577575,2906,firefox,5.8,0.5173110961914062,0.0,0.84375
1751577575,1,systemd,0.0,0.016357421875,0.0,0.0
1751577575,2,kthreadd,0.0,0.0,0.0,0.0
1751577575,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577575,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577576,2906,firefox,8.7,0.5180702209472656,0.015625,0.2109375
1751577576,1,systemd,0.0,0.016357421875,0.0,0.0
1751577576,2,kthreadd,0.0,0.0,0.0,0.0
1751577576,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577576,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577577,2906,firefox,1.9,0.5180740356445312,0.0,0.58984375
1751577577,4991,python3,8.7,0.2688102722167969,0.0,0.00390625
1751577577,1,systemd,0.0,0.016357421875,0.0,0.0
1751577577,2,kthreadd,0.0,0.0,0.0,0.0
1751577577,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577578,2906,firefox,6.8,0.5181694030761719,0.0,0.08203125
1751577578,1,systemd,0.0,0.016357421875,0.0,0.0
1751577578,2,kthreadd,0.0,0.0,0.0,0.0
1751577578,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577578,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577579,2906,firefox,3.9,0.5184593200683594,0.0,0.0234375
1751577579,4991,python3,10.7,0.2688102722167969,0.0,0.015625
1751577579,1,systemd,0.0,0.016357421875,0.0,0.0
1751577579,2,kthreadd,0.0,0.0,0.0,0.0
1751577579,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577580,2906,firefox,9.7,0.5185050964355469,0.015625,0.11328125
1751577580,1,systemd,0.0,0.016357421875,0.0,0.0
1751577580,2,kthreadd,0.0,0.0,0.0,0.0
1751577580,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577580,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577581,2906,firefox,11.6,0.5183830261230469,0.0,1.25
1751577581,1,systemd,0.0,0.016357421875,0.0,0.0
1751577581,2,kthreadd,0.0,0.0,0.0,0.0
1751577581,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577581,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577582,2906,firefox,40.7,0.5217323303222656,0.0,0.83203125
1751577582,1,systemd,0.0,0.016357421875,0.0,0.0
1751577582,2,kthreadd,0.0,0.0,0.0,0.0
1751577582,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577582,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577583,2906,firefox,31.4,0.5226821899414062,0.0,0.5859375
1751577583,4991,python3,11.4,0.2689323425292969,0.0,0.00390625
1751577583,1,systemd,0.0,0.016357421875,0.0,0.0
1751577583,2,kthreadd,0.0,0.0,0.0,0.0
1751577583,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577584,2906,firefox,25.1,0.5228538513183594,0.0,0.15625
1751577584,4991,python3,9.7,0.2689323425292969,0.0,0.015625
1751577584,1,systemd,0.0,0.016357421875,0.0,0.0
1751577584,2,kthreadd,0.0,0.0,0.0,0.0
1751577584,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577585,2906,firefox,19.4,0.52581787109375,0.0,1.22265625
1751577585,4991,python3,10.6,0.2689323425292969,0.0,0.00390625
1751577585,1,systemd,0.0,0.016357421875,0.0,0.0
1751577585,2,kthreadd,0.0,0.0,0.0,0.0
1751577585,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577586,2906,firefox,17.4,0.5271530151367188,0.015625,1.09375
1751577586,1,systemd,0.0,0.016357421875,0.0,0.0
1751577586,2,kthreadd,0.0,0.0,0.0,0.0
1751577586,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577586,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577587,2906,firefox,8.7,0.5272178649902344,0.0,0.30078125
1751577587,1,systemd,0.0,0.016357421875,0.0,0.0
1751577587,2,kthreadd,0.0,0.0,0.0,0.0
1751577587,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577587,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577588,1,systemd,0.0,0.016357421875,0.0,0.0
1751577588,2,kthreadd,0.0,0.0,0.0,0.0
1751577588,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577588,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577588,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751577589,4991,python3,11.6,0.2689323425292969,0.0,0.015625
1751577589,1,systemd,0.0,0.016357421875,0.0,0.0
1751577589,2,kthreadd,0.0,0.0,0.0,0.0
1751577589,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577589,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577590,2906,firefox,4.8,0.5263519287109375,0.0,0.54296875
1751577590,1,systemd,0.0,0.016357421875,0.0,0.0
1751577590,2,kthreadd,0.0,0.0,0.0,0.0
1751577590,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577590,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577591,2906,firefox,7.7,0.5259628295898438,0.0,0.01953125
1751577591,4991,python3,9.7,0.2689323425292969,0.0,0.00390625
1751577591,1,systemd,0.0,0.016357421875,0.0,0.0
1751577591,2,kthreadd,0.0,0.0,0.0,0.0
1751577591,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577592,1,systemd,0.0,0.016357421875,0.0,0.0
1751577592,2,kthreadd,0.0,0.0,0.0,0.0
1751577592,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577592,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577592,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751577593,1,systemd,0.0,0.016357421875,0.0,0.0
1751577593,2,kthreadd,0.0,0.0,0.0,0.0
1751577593,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577593,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577593,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751577594,4991,python3,9.7,0.2689323425292969,0.0,0.015625
1751577594,1,systemd,0.0,0.016357421875,0.0,0.0
1751577594,2,kthreadd,0.0,0.0,0.0,0.0
1751577594,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577594,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577595,1,systemd,0.0,0.016357421875,0.0,0.0
1751577595,2,kthreadd,0.0,0.0,0.0,0.0
1751577595,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577595,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577595,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751577596,1,systemd,0.0,0.016357421875,0.0,0.0
1751577596,2,kthreadd,0.0,0.0,0.0,0.0
1751577596,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577596,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577596,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751577598,4991,python3,9.7,0.2689323425292969,0.0,0.00390625
1751577598,1,systemd,0.0,0.016357421875,0.0,0.0
1751577598,2,kthreadd,0.0,0.0,0.0,0.0
1751577598,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577598,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577599,1,systemd,0.0,0.016357421875,0.0,0.0
1751577599,2,kthreadd,0.0,0.0,0.0,0.0
1751577599,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577599,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577599,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751577600,2906,firefox,0.0,0.5258026123046875,0.0,0.09765625
1751577600,1,systemd,0.0,0.016357421875,0.0,0.0
1751577600,2,kthreadd,0.0,0.0,0.0,0.0
1751577600,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577600,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577601,4991,python3,10.7,0.2689323425292969,0.0,0.015625
1751577601,1,systemd,0.0,0.016357421875,0.0,0.0
1751577601,2,kthreadd,0.0,0.0,0.0,0.0
1751577601,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577601,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577602,1,systemd,0.0,0.016357421875,0.0,0.0
1751577602,2,kthreadd,0.0,0.0,0.0,0.0
1751577602,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577602,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577602,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751577603,2906,firefox,0.0,0.5266380310058594,0.0,0.4765625
1751577603,4991,python3,10.6,0.2689323425292969,0.0,0.00390625
1751577603,1,systemd,0.0,0.016357421875,0.0,0.0
1751577603,2,kthreadd,0.0,0.0,0.0,0.0
1751577603,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577604,1,systemd,0.0,0.016357421875,0.0,0.0
1751577604,2,kthreadd,0.0,0.0,0.0,0.0
1751577604,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577604,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577604,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751577605,1,systemd,0.0,0.016357421875,0.0,0.0
1751577605,2,kthreadd,0.0,0.0,0.0,0.0
1751577605,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577605,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577605,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751577606,1,systemd,0.0,0.016357421875,0.0,0.0
1751577606,2,kthreadd,0.0,0.0,0.0,0.0
1751577606,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577606,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577606,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751577607,4991,python3,9.7,0.2689323425292969,0.0,0.01953125
1751577607,1,systemd,0.0,0.016357421875,0.0,0.0
1751577607,2,kthreadd,0.0,0.0,0.0,0.0
1751577607,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577607,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577608,1,systemd,0.0,0.016357421875,0.0,0.0
1751577608,2,kthreadd,0.0,0.0,0.0,0.0
1751577608,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577608,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577608,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751577609,1,systemd,0.0,0.016357421875,0.0,0.0
1751577609,2,kthreadd,0.0,0.0,0.0,0.0
1751577609,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577609,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577609,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751577610,2906,firefox,7.7,0.5269012451171875,0.0,0.2578125
1751577610,1,systemd,0.0,0.016357421875,0.0,0.0
1751577610,2,kthreadd,0.0,0.0,0.0,0.0
1751577610,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577610,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577611,2906,firefox,1.0,0.5269012451171875,0.0,0.09765625
1751577611,4991,python3,10.7,0.2689323425292969,0.0,0.0078125
1751577611,1,systemd,0.0,0.016357421875,0.0,0.0
1751577611,2,kthreadd,0.0,0.0,0.0,0.0
1751577611,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577612,1,systemd,0.0,0.016357421875,0.0,0.0
1751577612,2,kthreadd,0.0,0.0,0.0,0.0
1751577612,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577612,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577612,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751577613,4991,python3,9.7,0.2689323425292969,0.0,0.015625
1751577613,1,systemd,0.0,0.016357421875,0.0,0.0
1751577613,2,kthreadd,0.0,0.0,0.0,0.0
1751577613,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577613,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577614,2906,firefox,0.0,0.5260848999023438,0.0,0.3671875
1751577614,1,systemd,0.0,0.016357421875,0.0,0.0
1751577614,2,kthreadd,0.0,0.0,0.0,0.0
1751577614,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577614,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577615,1,systemd,0.0,0.016357421875,0.0,0.0
1751577615,2,kthreadd,0.0,0.0,0.0,0.0
1751577615,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577615,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577615,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751577616,2906,firefox,0.0,0.5256919860839844,0.0,0.01953125
1751577616,1,systemd,0.0,0.016357421875,0.0,0.0
1751577616,2,kthreadd,0.0,0.0,0.0,0.0
1751577616,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577616,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577617,1,systemd,0.0,0.016357421875,0.0,0.0
1751577617,2,kthreadd,0.0,0.0,0.0,0.0
1751577617,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577617,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577617,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751577618,1,systemd,0.0,0.016357421875,0.0,0.0
1751577618,2,kthreadd,0.0,0.0,0.0,0.0
1751577618,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751577618,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751577618,5,kworker/R-sync_,0.0,0.0,0.0,0.0
1751577619,7327,gmake,0.0,0.005859375,43.01171875,66.23046875
1751577619,7432,cc1plus,0.0,0.15178298950195312,2.5,0.0
1751577619,7452,gmake,0.0,0.00244140625,2.02734375,0.046875
1751577619,7366,gmake,0.0,0.00244140625,1.5,0.08203125
1751577619,7476,configure,0.0,0.0037841796875,1.0546875,0.5
1751577626,2307,gnome-shell,6.2,0.24874114990234375,311.48828125,172.4609375
1751577626,7352,gmake,0.0,0.00244140625,0.0703125,15.70703125
1751577626,7327,gmake,0.0,0.005859375,7.30078125,7.87890625
1751577626,10094,gmake,0.0,0.00244140625,2.609375,3.30859375
1751577626,7353,gmake,0.0,0.00244140625,1.75390625,1.2109375
1751577636,7327,gmake,0.0,0.005859375,8.1875,45.046875
1751577636,1732,systemd,0.0,0.014530181884765625,2.80078125,0.0
1751577636,10322,gmake,0.0,0.0025634765625,0.1328125,0.85546875
1751577636,16631,cc1plus,0.0,0.3211822509765625,0.421875,0.0
1751577636,16605,gmake,0.0,0.00244140625,0.0,0.3046875
1751577642,7327,gmake,0.0,0.005859375,1.05859375,27.08984375
1751577642,16845,gmake,0.0,0.00244140625,0.0,2.703125
1751577642,4991,python3,2.8,0.2689323425292969,0.0,0.0234375
1751577642,1,systemd,0.0,0.016357421875,0.0,0.0
1751577642,2,kthreadd,0.0,0.0,0.0,0.0
